"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"17394","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",69,"rating",0,"Rose Garden Chinese Restaurant, Lotus Chinese Restaurant  Lounge, SamPan Chinese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/d97koOGF_O8Oma9j75LRDA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ilgWgQmTKL-9TFN4GE31cg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/2W6VuHGgyD42rMimk1glcQ/o.jpg","25, 54, 5","4,3.5,4","1, 1, 2",3.83333333333333,3,"chinese","Las Vegas-Henderson-Paradise, NV",NA,"Rose Garden Chinese Restaurant",63,3239.6700000026,"Rose Garden Chinese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/d97koOGF_O8Oma9j75LRDA/o.jpg",4,25,1,5,2048.99999999907,900184
"17395","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",70,"rating",0,"Bolsa  Restaurant, Rice For King, Pho An Vietnamese Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/Afz1NgyeScvvT2Qr6K_Mlw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/0T3siuk5INsk_-szB0_d7w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/agT0ofR4NxHUbh5Ja6DoMw/o.jpg","5, 5, 1","5,4,4","2, 2, 2",4.33333333333333,3,"vietnamese","Calgary",NA,"Rice For King",59,2519.13500000222,"Rice For King","https://s3-media2.fl.yelpcdn.com/bphoto/0T3siuk5INsk_-szB0_d7w/o.jpg",4,5,2,4,3289.77500000119,911524
"17396","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",71,"choice",0,"Serra Ristorante, Lakvino Ristorante, Roccos Plum Tomato","https://s3-media3.fl.yelpcdn.com/bphoto/c8bhfPIUWOFg3oqJn98qow/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/meYMxScOCnA0rKnCpoRg3Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/3ARbYBW8W4hkAbdtFkAfLw/o.jpg","6, 3, 5","2.5,3.5,2.5","2, 2, 2",2.83333333333333,3,"italian","Toronto","Roccos Plum Tomato",NA,NA,1098.95999999926,"Roccos Plum Tomato","https://s3-media2.fl.yelpcdn.com/bphoto/3ARbYBW8W4hkAbdtFkAfLw/o.jpg",2.5,5,2,4,2023.56000000145,1051572
"17397","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",72,"rating",0,"Olive Chicken, Wow Chicken Chinatown, Cluck N Cleaver","https://s3-media1.fl.yelpcdn.com/bphoto/7rTyDJkkGoFjS61Fmik62w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/5tKTt3_-kDTK4BRQRmk0rQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/S1pFLfi6RQWD3iz_qD1PqA/o.jpg","46, 2, 34","4.5,4,4","1, 2, 2",4.16666666666667,3,"chicken","Calgary",NA,"Wow Chicken Chinatown",35,4219.11000000173,"Wow Chicken Chinatown","https://s3-media2.fl.yelpcdn.com/bphoto/5tKTt3_-kDTK4BRQRmk0rQ/o.jpg",4,2,2,3,3737.32000000007,1065084
"17398","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",73,"rating",0,"Las Brassas Asados y Mariscos, Las Tarascas Michoacanas Mexican Restaurant, Restaurante Guadalajara","https://s3-media1.fl.yelpcdn.com/bphoto/9GsreQsEUOjJiPK0LKLHNQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/rkFMpjTf8P58yzjfQjAuaw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/cWlGkb86EChUKMg89fqRKg/o.jpg","3, 58, 7","3,4.5,4.5","2, 2, 2",4,3,"mexican","Las Vegas-Henderson-Paradise, NV",NA,"Restaurante Guadalajara",26,3554.24000000139,"Restaurante Guadalajara","https://s3-media3.fl.yelpcdn.com/bphoto/cWlGkb86EChUKMg89fqRKg/o.jpg",4.5,7,2,1,3658.96500000241,1077830
"17399","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",74,"choice",0,"Bridge Ten Brasserie, Le Pommier, Cafe Du Jour","https://s3-media2.fl.yelpcdn.com/bphoto/XU9pdpi2m3CiV5Ni86ygtg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/AVP53JDXH4EdWXmr34g5IA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Ec2lEbFB-eV1QXFwK6lpRQ/o.jpg","20, 9, 85","4,3.5,4.5","3, 4, 2",4,3,"french","Pittsburgh, PA","Cafe Du Jour",NA,NA,1239.53999999864,"Cafe Du Jour","https://s3-media2.fl.yelpcdn.com/bphoto/Ec2lEbFB-eV1QXFwK6lpRQ/o.jpg",4.5,85,2,6,2905.72999999858,1087510
"17400","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",75,"rating",0,"Sichuan Secret, Billys Dumplings, Noodle Bowl, Regal Garden","https://s3-media2.fl.yelpcdn.com/bphoto/vCf7fJ7ex4OG5P24J-wLJw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/9pT53Es2vQ776a5qdYKJmw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/r0wojOaVBrPphnv_4RTAtg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/RLVdQjFc_qbgfLjnYzW7lg/o.jpg","12, 11, 50, 19","4,3.5,2,4","2, 1, 1, 2",3.375,4,"chinese","Toronto",NA,"Regal Garden",60,2976.23999999999,"Regal Garden","https://s3-media3.fl.yelpcdn.com/bphoto/RLVdQjFc_qbgfLjnYzW7lg/o.jpg",4,19,2,5,2253.24499999988,1098279
"17401","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",76,"rating",0,"Larchmere Tavern, Menu, Fire","https://s3-media4.fl.yelpcdn.com/bphoto/eq6FzuwiQE9aL64FbfB0SA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/t9Oc7MsjOsPiKFBEFaroxg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/-iLnzlvDQc15KqWoip3lPA/o.jpg","7, 10, 88","3.5,2.5,4","2, 3, 3",3.33333333333333,3,"american","Cleveland-Elyria, OH",NA,"Larchmere Tavern",28,4162.63500000047,"Larchmere Tavern","https://s3-media4.fl.yelpcdn.com/bphoto/eq6FzuwiQE9aL64FbfB0SA/o.jpg",3.5,7,2,2,1989.51999999909,1113231
"17402","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",77,"rating",0,"Pisa Pizza, Guss New York Pizza  Bar Mesa, BTz Sports Bar","https://s3-media3.fl.yelpcdn.com/bphoto/QBmdIhpIDWjqsZXOyABGiA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/a34fOem27yIn8QYVuEn2bg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/hLJ8yAYc0VRs6bipYQiMMA/o.jpg","3, 36, 54","3,2.5,3.5","2, 2, 2",3,3,"pizza","Phoenix-Mesa-Scottsdale, AZ",NA,"Pisa Pizza",30,3548.23499999824,"Pisa Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/QBmdIhpIDWjqsZXOyABGiA/o.jpg",3,3,2,2,3189.19000000111,1125513
"17403","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",78,"choice",0,"Double Zero Pizza Chinook, Il Centro, Wicked Wedge Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/fpTLpkCEwaO7K8OIxEawgA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/VbykGfe_N5AdVW5jFXKO4A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/GgrfJvzljd0lX-PANF970Q/o.jpg","51, 21, 17","3.5,4.5,3.5","2, 2, 1",3.83333333333333,3,"pizza","Calgary","Il Centro",NA,NA,1289.71000000089,"Il Centro","https://s3-media3.fl.yelpcdn.com/bphoto/VbykGfe_N5AdVW5jFXKO4A/o.jpg",4.5,21,2,6,2092.96500000334,1134431
"17404","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",79,"rating",0,"Katsuya, Mr Tonkatsu, Kenzo","https://s3-media2.fl.yelpcdn.com/bphoto/IiuoVLaHunqV5GGDMmq7XQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9YDQPOkm3aRDvXjj0IATsQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/bhD9NUXwyzkti-0OCZOe1w/o.jpg","124, 50, 72","4.5,3.5,3.5","2, 2, 2",3.83333333333333,3,"japanese","Toronto",NA,"Kenzo",17,3569.04500000016,"Kenzo","https://s3-media1.fl.yelpcdn.com/bphoto/bhD9NUXwyzkti-0OCZOe1w/o.jpg",3.5,72,2,1,2779.13500000071,1146315
"17405","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",80,"choice",0,"Ichi Ban Japanese Restaurant, Yogis Grill, International Bistro","https://s3-media1.fl.yelpcdn.com/bphoto/nO68mUYkZuBnMdJQrN9G1g/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/jHqZtK-Lrno8Q6nX6RE47w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/3f69UQtejwrfbmxGgoXfdw/o.jpg","61, 94, 4","2,3,3","2, 1, 2",2.66666666666667,3,"sushi","Phoenix-Mesa-Scottsdale, AZ","Yogis Grill",NA,NA,1177.75000000233,"Yogis Grill","https://s3-media3.fl.yelpcdn.com/bphoto/jHqZtK-Lrno8Q6nX6RE47w/o.jpg",3,94,1,4,4346.38999999873,1157374
"17406","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",81,"choice",0,"Zesty Zzeeks Pizza and Wings, Chuck E Cheeses Pizza, A Slice of Bella, Nellos Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/D7v6LFsoYo9UytcwSzd1lg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/2AAPhTkIsmlsA3fZ-wrfYQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/R0ArKoBkkUKW2qapbSDZmg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sj6PeIX916HvUBp3m8n8OQ/o.jpg","28, 6, 9, 89","4,3,3.5,4","2, 2, 1, 2",3.625,4,"pizza","Phoenix-Mesa-Scottsdale, AZ","Nellos Pizza",NA,NA,1058.92499999749,"Nellos Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/sj6PeIX916HvUBp3m8n8OQ/o.jpg",4,89,2,6,2543.77499999828,1170562
"17407","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",82,"rating",0,"Rayas Pizzeria, Sunset Pizza  Grille, Slice On Broadway, Porto Fino Pizzaria  Gyro","https://s3-media1.fl.yelpcdn.com/bphoto/BmoY-oioK8tGeT7l_NAlOQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-ofDn71kN3Q-3uUtvuvC2Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/RIrpTZ39SWF3zGI_EextWw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/RvKh0Mf5yL3a_2VeT-yXPQ/o.jpg","1, 8, 17, 4","1,4.5,4.5,2.5","1, 2, 1, 1",3.125,4,"pizza","Pittsburgh, PA",NA,"Rayas Pizzeria",28,3610.46999999951,"Rayas Pizzeria","https://s3-media1.fl.yelpcdn.com/bphoto/BmoY-oioK8tGeT7l_NAlOQ/o.jpg",1,1,1,2,5585.44500000053,1185314
"17408","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",83,"choice",0,"Solon Paninis Bar and Grill, Tavern on , Harvest Kitchen  Lounge, Jims Open Kitchen","https://s3-media2.fl.yelpcdn.com/bphoto/S2JlU44CuXKdln5IVwTrlw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/g1sdtHG5nLf7ozQqXD4QIA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ekU3Glxcrf5E2wlroizXrA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/oR-m5h3O3vH2oY21u7Rnsg/o.jpg","28, 44, 82, 70","2,3,3.5,4","2, 2, 3, 1",3.125,4,"american","Cleveland-Elyria, OH","Harvest Kitchen  Lounge",NA,NA,1216.67000000156,"Harvest Kitchen  Lounge","https://s3-media4.fl.yelpcdn.com/bphoto/ekU3Glxcrf5E2wlroizXrA/o.jpg",3.5,82,3,4,3010.15500000003,1195082
"17409","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",84,"choice",0,"Bartram House Bakery  Cafe, Tooties Famous Italian Beef, Real McCoy Sandwich Shop, The Real McCoy Sandwich Shop, Carson Street Deli  Craft Beer Bar","https://s3-media4.fl.yelpcdn.com/bphoto/4tf9A0JciZemUmltCF_ghw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/4kBH2jS3BjPhhqEo9ptlxQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/VQDT1L4zct_CsZFHHV9uaw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/OBRdcah5i5zeLo8pBM6FBA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/SivXlkRUAf83DsIK8UwXBw/o.jpg","14, 43, 11, 4, 68","4,4.5,4.5,4.5,4.5","2, 1, 1, 1, 2",4.4,5,"sandwich","Pittsburgh, PA","Carson Street Deli  Craft Beer Bar",NA,NA,1484.27500000247,"Carson Street Deli  Craft Beer Bar","https://s3-media2.fl.yelpcdn.com/bphoto/SivXlkRUAf83DsIK8UwXBw/o.jpg",4.5,68,2,6,2479.38499999885,1204596
"17410","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",85,"rating",0,"Del Yaqui, Loretos Mexican Food, San Diego Bay Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/BU7eJCm5lNuA7P5oXcbkQA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/lLlBAo_FZGVc0nAq3HRmWA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/2pf4W5qlfaWS5R9N0FGUlw/o.jpg","21, 6, 50","4,3.5,4","1, 1, 2",3.83333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"Del Yaqui",41,2869.49500000244,"Del Yaqui","https://s3-media3.fl.yelpcdn.com/bphoto/BU7eJCm5lNuA7P5oXcbkQA/o.jpg",4,21,1,2,2931.80500000017,1215972
"17411","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",86,"rating",0,"Bombay Buffet Indian Cuisine, Spice Shack, Govardhan Thal","https://s3-media3.fl.yelpcdn.com/bphoto/7OymvR02j3yNl5hqYZdxfg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/fdl2y4-9ebX-YXWIaCb1EA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/qsbFDleEh9VJBUDywYO0Jg/o.jpg","12, 3, 8","2.5,4,4","2, 1, 1",3.5,3,"indian","Toronto",NA,"Bombay Buffet Indian Cuisine",33,3805.50500000012,"Bombay Buffet Indian Cuisine","https://s3-media3.fl.yelpcdn.com/bphoto/7OymvR02j3yNl5hqYZdxfg/o.jpg",2.5,12,2,3,2108.61999999918,1227458
"17412","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",87,"choice",0,"Verso Casual Italian Bistro and Pizzeria, Antonios Pizza, Casamels Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/cw9GMIk8P2R5zZKKQDEmRA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/f9-h3zaF7meLFn_9uqPIZQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sygkdjfbtZvIsCqzEGgHUw/o.jpg","32, 16, 14","4,3.5,4","2, 2, 1",3.83333333333333,3,"pizza","Cleveland-Elyria, OH","Verso Casual Italian Bistro and Pizzeria",NA,NA,1211.43000000296,"Verso Casual Italian Bistro and Pizzeria","https://s3-media1.fl.yelpcdn.com/bphoto/cw9GMIk8P2R5zZKKQDEmRA/o.jpg",4,32,2,4,5529.10499999789,1244479
"17413","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",88,"rating",0,"Axxio Pizza, Devils Pizza Factory, Guss New York Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/ZIDBINPdpr9rC87cmnsIYA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/P1DWI6Ci1xdClGe3dJXA3Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/2pVuQKv9CjmhcRHQAdExVw/o.jpg","12, 20, 89","2.5,2,2.5","1, 1, 1",2.33333333333333,3,"pizza","Phoenix-Mesa-Scottsdale, AZ",NA,"Guss New York Pizza",90,3357.96500000288,"Guss New York Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/2pVuQKv9CjmhcRHQAdExVw/o.jpg",2.5,89,1,6,3402.64499999816,1256776
"17414","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",89,"choice",0,"Albions Pizza Shawarma, Mr Right Pizza, Pizza Roma  Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/9gR_z2074O1b2c0SByAkNw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/qNNyRf9t1rmvg88gRcNiWg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Uk_81NWVyx8fTasf_lAA_w/o.jpg","11, 8, 14","4.5,4.5,3","1, 2, 2",4,3,"pizza","Toronto","Mr Right Pizza",NA,NA,1320.30999999912,"Mr Right Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/qNNyRf9t1rmvg88gRcNiWg/o.jpg",4.5,8,2,5,4583.71999999858,1268242
"17415","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",90,"rating",0,"Pho Tai Bac, Little Saigon, Kimpo","https://s3-media3.fl.yelpcdn.com/bphoto/92hwalDjY5ujdiNzmoGXlQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/gZIg4Ln4_-DCcaQzi1rQGg/o.jpg","93, 112, 10","4,4.5,4","1, 1, 2",4.16666666666667,3,"vietnamese","Toronto",NA,"Pho Tai Bac",41,3024.88500000257,"Pho Tai Bac","https://s3-media3.fl.yelpcdn.com/bphoto/92hwalDjY5ujdiNzmoGXlQ/o.jpg",4,93,1,2,3117.71500000032,1279929
"17416","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",91,"rating",0,"Prime Rib Loft, Canal Street, Alder  Birch","https://s3-media4.fl.yelpcdn.com/bphoto/5uGTPHtF-2QWKizFd0i0HA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sm0-Ujb4aSwOn-B0K_fsRQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/75vGDoeXtq6RUMSf16nsFw/o.jpg","164, 57, 19","3.5,4,4.5","2, 3, 3",4,3,"steak","Las Vegas-Henderson-Paradise, NV",NA,"Alder  Birch",50,3713.85000000009,"Alder  Birch","https://s3-media3.fl.yelpcdn.com/bphoto/75vGDoeXtq6RUMSf16nsFw/o.jpg",4.5,19,3,2,2226.09000000008,1291410
"17417","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",92,"rating",0,"Gyro Bar, Souvlaki Kalamaki, The Greek Spot","https://s3-media4.fl.yelpcdn.com/bphoto/KIQliQpNhQ3ywhCsALPMoQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9RGBH1lmajq-puwZNuKShQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/NtpYQ5sNV-nnD9F-lCaMVg/o.jpg","10, 3, 3","4,5,3.5","2, 2, 1",4.16666666666667,3,"greek","Toronto",NA,"Souvlaki Kalamaki",50,3859.00000000047,"Souvlaki Kalamaki","https://s3-media2.fl.yelpcdn.com/bphoto/9RGBH1lmajq-puwZNuKShQ/o.jpg",5,3,2,2,2455.69999999856,1306933
"17418","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",93,"rating",0,"Love Sushi, Nakato Japanese Steakhouse, Nakato Japanese Steakhouse  Sushi Bar","https://s3-media2.fl.yelpcdn.com/bphoto/sZeuuM_QUx9OYVwU-NFKQg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Abn-4bfJgAc1S6wlaCOf-g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Abn-4bfJgAc1S6wlaCOf-g/o.jpg","114, 137, 7","3,3.5,2.5","2, 2, 2",3,3,"sushi","Charlotte-Concord-Gastonia, NC-SC",NA,"Nakato Japanese Steakhouse",69,3709.30000000214,"Nakato Japanese Steakhouse","https://s3-media2.fl.yelpcdn.com/bphoto/Abn-4bfJgAc1S6wlaCOf-g/o.jpg",3.5,137,2,5,4160.56000000029,1320340
"17419","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",94,"rating",0,"The Library, Muscle Maker Grill, Finn McCools, Margaritaville,  Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/roN3XMiLmcRJHxBmsnZCWg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/DDmHmyID9Buli4wv3TCbvQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/akqofrZixMYQOwfESi2QKA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/LCApeiGU8-VXz6HYTOFXCQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Qvzvel4LYRlotMNcY4toig/o.jpg","168, 14, 11, 10, 10","3.5,2.5,3,3,3","2, 1, 1, 1, 1",3,5,"american","Pittsburgh, PA",NA,"Margaritaville",37,4618.99500000058,"Margaritaville","https://s3-media3.fl.yelpcdn.com/bphoto/LCApeiGU8-VXz6HYTOFXCQ/o.jpg",3,10,1,1,4639.40499999817,1335158
"17420","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",95,"rating",0,"Roll  Roll, Fin Izakaya, I Zu Japanese Restaurant, Gold Zen Japanese  Asian Dining","https://s3-media3.fl.yelpcdn.com/bphoto/fPmPLiWZ421zJ9yM-HvchA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/QrUdOz2EzXxDpLkh9sg_2g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/bMU994HGMPPPVWhKMczW5Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/qeYoCH4OLM3riIIP1zDbnw/o.jpg","3, 79, 21, 7","5,3.5,3.5,2.5","1, 3, 2, 2",3.625,4,"japanese","Toronto",NA,"Gold Zen Japanese  Asian Dining",38,3937.80499999784,"Gold Zen Japanese  Asian Dining","https://s3-media1.fl.yelpcdn.com/bphoto/qeYoCH4OLM3riIIP1zDbnw/o.jpg",2.5,7,2,3,2349.00500000012,1346996
"17421","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",96,"choice",0,"Saigon Grille, Superior Pho, Number One Pho","https://s3-media3.fl.yelpcdn.com/bphoto/DyiOynq9Shoeo_5mXTL6zQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/FJFfJ9FUTDC3kWzTho38Cg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/9WV-99b5z-ttkmPpY1rncA/o.jpg","50, 188, 81","3.5,4.5,3","1, 1, 2",3.66666666666667,3,"vietnamese","Cleveland-Elyria, OH","Superior Pho",NA,NA,990.675000000978,"Superior Pho","https://s3-media3.fl.yelpcdn.com/bphoto/FJFfJ9FUTDC3kWzTho38Cg/o.jpg",4.5,188,1,6,2237.77500000154,1355757
"17422","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",97,"rating",0,"Top Gourmet of China, NCE BBQ, Chef Quan","https://s3-media3.fl.yelpcdn.com/bphoto/sxeruY1NJ3HS-sIjTBoMoQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/oPxiwyY0HDSYDkh6y4kd6Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/jryFsbuOHymuv27Ejg8_Og/o.jpg","4, 13, 4","3,3.5,2","2, 2, 2",2.83333333333333,3,"chinese","Toronto",NA,"Top Gourmet of China",42,4913.57999999681,"Top Gourmet of China","https://s3-media3.fl.yelpcdn.com/bphoto/sxeruY1NJ3HS-sIjTBoMoQ/o.jpg",3,4,2,2,3021.96999999811,1374587
"17423","hy6OPwcjWMGp",NA,"chrome","windows","UNKNOWN",30,"Female","Charlotte-Concord-Gastonia, NC-SC","Yes",98,"rating",0,"Als Beef, Taylors Cafe, Fresh Salad Company","https://s3-media2.fl.yelpcdn.com/bphoto/sLALY07RXMhPO2a-SXFdIA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Ilm_NIIQEDu8iOBsZNu0Kw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/a85bdBsdBOYrXHnlf8lbog/o.jpg","82, 3, 3","3.5,3.5,2","1, 2, 2",3,3,"sandwich","Phoenix-Mesa-Scottsdale, AZ",NA,"Fresh Salad Company",25,3753.66499999654,"Fresh Salad Company","https://s3-media2.fl.yelpcdn.com/bphoto/a85bdBsdBOYrXHnlf8lbog/o.jpg",2,3,2,1,2848.57999999821,1386731
