"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"23721","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",71,"choice",0,"Pizza Pit Extreme, Dahmens Pizza Place, Rocky Rococo Pan Style Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/HAf9dpm__IlEAmNgyiS9Ew/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/kEj5C4ZsjWGb0ivurocvuA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/RimL6zTawNmF5jIad3mU4g/o.jpg","13, 19, 1","3,3.5,3","1, 1, 1",3.16666666666667,3,"pizza","Madison, WI","Dahmens Pizza Place",NA,NA,3092.24999998696,"Dahmens Pizza Place","https://s3-media3.fl.yelpcdn.com/bphoto/kEj5C4ZsjWGb0ivurocvuA/o.jpg",3.5,19,1,1,3375.37000002339,1166976
"23722","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",72,"rating",0,"Kittys Cafe, Binions Original Coffee Shop, Pasta Pirate, The Grille Inside The Golden Nugget, Magnolias Veranda","https://s3-media2.fl.yelpcdn.com/bphoto/5aZGvCjJraWVEZ1-HLQgCA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ERa0I_HfodRsG6cXr27P-Q/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/MiX82G7tDrO3RT1mf0fr2Q/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Lb3rvXYtZX88uHJiGTGDhQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/cMDsipz3qsStcRPB8m0yjw/o.jpg","3, 9, 16, 2, 48","3,3,3,2,3.5","1, 1, 2, 2, 2",2.9,5,"american","Las Vegas-Henderson-Paradise, NV",NA,"Kittys Cafe",34,2801.56500008889,"Kittys Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/5aZGvCjJraWVEZ1-HLQgCA/o.jpg",3,3,1,2,4658.53499993682,1179951
"23723","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",73,"choice",0,"Bo  Mon, Thuy Shop, Pho Dau Bo Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/WHt8Wf66wUFF7XbIxjCP4A/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Fvf6Ck4x_AjIPz-NctWZqQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/CKqbmXMUkhxnu-5dCl5Yiw/o.jpg","7, 2, 99","3.5,4,4","2, 3, 1",3.83333333333333,3,"vietnamese","Toronto","Pho Dau Bo Restaurant",NA,NA,2706.97499997914,"Pho Dau Bo Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/CKqbmXMUkhxnu-5dCl5Yiw/o.jpg",4,99,1,4,3075.02999994904,1191244
"23724","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",74,"choice",0,"Shabs Mediterranean Food, Crystal On Penn, Madonnas Mediterranean Cuisine, Palmyra Mediterrean Cuisine","https://s3-media4.fl.yelpcdn.com/bphoto/L4nmO3kiOJgK6j9ZpUMW4g/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/COjOFHdJlD9PjK4WwYs7pA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/v4VNv7bRTjob3wyfL1oWLg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/gqR3PtqFL8CTZAtYmv29fg/o.jpg","20, 65, 93, 46","3.5,3.5,4.5,4.5","1, 2, 1, 1",4,4,"mediterranean","Pittsburgh, PA","Madonnas Mediterranean Cuisine",NA,NA,3493.58500004746,"Madonnas Mediterranean Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/v4VNv7bRTjob3wyfL1oWLg/o.jpg",4.5,93,1,4,3161.09500010498,1203412
"23725","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",75,"rating",0,"Carniceria El Mexicano, Humbertos Taco Shop, Lupitas Mexican Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/WB_l7pjZwkF30p0nFMFYog/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/8p0BElt735zriYGLEwKTYQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/va7woqpFm0PB4lb8njXR0w/o.jpg","2, 17, 8","4.5,4,4.5","2, 1, 1",4.33333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"Carniceria El Mexicano",69,2834.83500010334,"Carniceria El Mexicano","https://s3-media2.fl.yelpcdn.com/bphoto/WB_l7pjZwkF30p0nFMFYog/o.jpg",4.5,2,2,2,3711.62499999627,1215472
"23726","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",76,"rating",0,"Bolsa  Restaurant, Rice For King, Pho An Vietnamese Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/Afz1NgyeScvvT2Qr6K_Mlw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/0T3siuk5INsk_-szB0_d7w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/agT0ofR4NxHUbh5Ja6DoMw/o.jpg","5, 5, 1","5,4,4","2, 2, 2",4.33333333333333,3,"vietnamese","Calgary",NA,"Rice For King",68,3064.11499995738,"Rice For King","https://s3-media2.fl.yelpcdn.com/bphoto/0T3siuk5INsk_-szB0_d7w/o.jpg",4,5,2,4,2648.1850000564,1226700
"23727","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",77,"rating",0,"Sunlight Chinese Food, Asian Garden Restaurant, Singapore Garden Chinese Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/59Fc5rnQBEdJzEEiTC1t1g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/V1R18IwXBtxRR_kyJW86lw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/BbujjsnreEe6Rca0-kxu_A/o.jpg","3, 3, 14","4.5,4.5,3.5","1, 2, 2",4.16666666666667,3,"chinese","Toronto",NA,"Singapore Garden Chinese Restaurant",56,2689.33500000276,"Singapore Garden Chinese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/BbujjsnreEe6Rca0-kxu_A/o.jpg",3.5,14,2,1,5075.65500005148,1239976
"23728","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",78,"choice",0,"Thai Gourmet, Thai Cuisine, Hug Thai","https://s3-media3.fl.yelpcdn.com/bphoto/g3AjIWGi0Qo_xbqp-AdBLQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/l6p8z6_2kfWWHprZTZUWPA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VT6O7WVA-FpeYm3zvC90VA/o.jpg","165, 223, 12","4.5,4,4","2, 2, 2",4.16666666666667,3,"thai","Pittsburgh, PA","Thai Gourmet",NA,NA,4079.64000012726,"Thai Gourmet","https://s3-media3.fl.yelpcdn.com/bphoto/g3AjIWGi0Qo_xbqp-AdBLQ/o.jpg",4.5,165,2,5,4319.56500001252,1253888
"23729","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",79,"rating",0,"Pho , Ninh Kieu Vietnamese Restaurant, Pho Ha Nam","https://s3-media2.fl.yelpcdn.com/bphoto/c3YCIUGsxH9Xuadv_Kd1wA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/FwUxN2Wsnhkhx3WFsMCZYw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/oWET7WWPTc7sHQ2uUQs5Ow/o.jpg","26, 43, 9","4,4.5,4","1, 1, 2",4.16666666666667,3,"vietnamese","Cleveland-Elyria, OH",NA,"Pho Ha Nam",82,2973.76500000246,"Pho Ha Nam","https://s3-media3.fl.yelpcdn.com/bphoto/oWET7WWPTc7sHQ2uUQs5Ow/o.jpg",4,9,2,3,3999.8149999883,1266372
"23730","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",80,"choice",0,"Giordano Trattoria Romana, Alberto Ristorante Italiano, Corrados Cucina Italiana","https://s3-media1.fl.yelpcdn.com/bphoto/W62Bren3pdTg_I5Cqe1hrA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/RfTWV4SFdR6Y1AO0qL1-hQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/1BqRT1HNpxARwFR5IWpxcg/o.jpg","35, 90, 6","3.5,4,3.5","2, 2, 2",3.66666666666667,3,"italian","Phoenix-Mesa-Scottsdale, AZ","Alberto Ristorante Italiano",NA,NA,2942.89499986917,"Alberto Ristorante Italiano","https://s3-media2.fl.yelpcdn.com/bphoto/RfTWV4SFdR6Y1AO0qL1-hQ/o.jpg",4,90,2,4,2951.40499994159,1277780
"23731","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",81,"choice",0,"Tenoch Restaurant, El Cafetal Restaurant  Bakery, Latin World, Itacate","https://s3-media2.fl.yelpcdn.com/bphoto/KO1QHo2Ec-A5lwufU4rmwg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/0tgJAzjI1g2Exh7jY-qrPQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Qw4EhiEx9KWtVWzfMvGSnA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/u7zjR6MOINR84AYwFFiTCA/o.jpg","53, 13, 6, 19","3.5,4,3.5,4.5","2, 2, 1, 2",3.875,4,"mexican","Toronto","Tenoch Restaurant",NA,NA,3403.10500003397,"Tenoch Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/KO1QHo2Ec-A5lwufU4rmwg/o.jpg",3.5,53,2,1,2992.90000018664,1289688
"23732","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",82,"rating",0,"Bridge Ten Brasserie, Le Pommier, Cafe Du Jour","https://s3-media2.fl.yelpcdn.com/bphoto/XU9pdpi2m3CiV5Ni86ygtg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/AVP53JDXH4EdWXmr34g5IA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Ec2lEbFB-eV1QXFwK6lpRQ/o.jpg","20, 9, 85","4,3.5,4.5","3, 4, 2",4,3,"french","Pittsburgh, PA",NA,"Le Pommier",43,2827.5900001172,"Le Pommier","https://s3-media3.fl.yelpcdn.com/bphoto/AVP53JDXH4EdWXmr34g5IA/o.jpg",3.5,9,4,0,3855.33500020392,1301884
"23733","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",83,"choice",0,"Ploy Thai Cuisine, Ploythai Bistro, Chon Thai Food","https://s3-media2.fl.yelpcdn.com/bphoto/5t84DosL0MZBQhlgaPkjMg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/l_Bxoyy5nyMiXv0IKXrguw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/A6GO8uw-pis6btuq21y9_Q/o.jpg","25, 6, 233","4.5,4,4.5","2, 2, 2",4.33333333333333,3,"thai","Phoenix-Mesa-Scottsdale, AZ","Chon Thai Food",NA,NA,2501.61999999546,"Chon Thai Food","https://s3-media2.fl.yelpcdn.com/bphoto/A6GO8uw-pis6btuq21y9_Q/o.jpg",4.5,233,2,5,3495.77499995939,1313391
"23734","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",84,"rating",0,"Taqueria Santander, Las Islitas, La Original Michoacana, Pattys Tamales","https://s3-media1.fl.yelpcdn.com/bphoto/HdWfgCbL9D6d8Oa_-PfvRQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/SSqoI4vfVTlSxC0x8rmk0Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/6C5g9ZLguPMoe3pxkiSWgg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Q810ZjYmnZNDEFPY9MDBgg/o.jpg","6, 14, 5, 82","4,4,3.5,4","2, 2, 1, 1",3.875,4,"mexican","Las Vegas-Henderson-Paradise, NV",NA,"La Original Michoacana",57,4122.38000007346,"La Original Michoacana","https://s3-media4.fl.yelpcdn.com/bphoto/6C5g9ZLguPMoe3pxkiSWgg/o.jpg",3.5,5,1,3,3508.37000017054,1326536
"23735","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",85,"choice",0,"Bistro , Avec Bistro, Q Haute Cuisine, La Chaumiere Restaurant, Hungry Baby, Saint Germain, Fleur De Sel","https://s3-media2.fl.yelpcdn.com/bphoto/sdwZ7Qya91fdWm_S9kcP_g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/jdfSVzn2KxafsP7bH7_BPQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/eAXuQt8b_-NJXmNaS4wxoA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/UCHCzNakH8WtqtBTzzHi7w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/At9Nw7aTLaG09LgdXUutzA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Ci0QyGvQuDqFbcuhzZz5tg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/9PBdI_hLMqe86iO6Qm5YlA/o.jpg","11, 19, 13, 7, 3, 7, 8","3,4.5,4,4.5,3,2.5,4","3, 2, 4, 4, 2, 3, 4",3.64285714285714,7,"french","Calgary","Avec Bistro",NA,NA,3712.89000008255,"Avec Bistro","https://s3-media4.fl.yelpcdn.com/bphoto/jdfSVzn2KxafsP7bH7_BPQ/o.jpg",4.5,19,2,4,2696.18500000797,1338460
"23736","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",86,"choice",0,"Persis Biryani Indian Grill, Flavors of India, Udipi Indian Cuisine, Nirvana II, Spice  Xpress Indian Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/EnDTwMONmRx_cyFOJ6cX1w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/6WAyeKFi8SVwTnPFPMFtWA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/gF6oZ2GAMidG0uPFRA3k2Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/IldIbpU86wf9tn8tD6dlIg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/EABT_mANu-YuoeOFpR_3Hw/o.jpg","2, 8, 4, 35, 15","2,3,3.5,3.5,2.5","1, 1, 2, 1, 1",2.9,5,"indian","Charlotte-Concord-Gastonia, NC-SC","Nirvana II",NA,NA,3001.90499983728,"Nirvana II","https://s3-media1.fl.yelpcdn.com/bphoto/IldIbpU86wf9tn8tD6dlIg/o.jpg",3.5,35,1,1,4773.24499981478,1351754
"23737","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",87,"rating",0,"Wasabi Janes Venetiaen, Mizumi, Ichiban","https://s3-media3.fl.yelpcdn.com/bphoto/If2tv8aZxlq0DTkwT3Zn0Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/9euIO8o6wWF2M45XYXKn7A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/XtxYkO9ilM8HGYpeTOb31Q/o.jpg","5, 97, 13","2,3.5,2.5","1, 4, 1",2.66666666666667,3,"japanese","Las Vegas-Henderson-Paradise, NV",NA,"Mizumi",NA,NA,"Mizumi","https://s3-media1.fl.yelpcdn.com/bphoto/9euIO8o6wWF2M45XYXKn7A/o.jpg",3.5,97,4,NA,NA,1363503
"23738","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",88,"choice",0,"LV Bistro, Ironwood American Kitchen, Graze Desert Grille","https://s3-media1.fl.yelpcdn.com/bphoto/NvjIzHchRDCZFDVsdYs_TQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/paGtNvntkfRxMvJuJMRq5w/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/qlvrKF_t-QkH2AO-tRk2QA/o.jpg","10, 41, 11","2.5,3,3.5","2, 2, 2",3,3,"american","Phoenix-Mesa-Scottsdale, AZ","Graze Desert Grille",NA,NA,3556.83500017039,"Graze Desert Grille","https://s3-media3.fl.yelpcdn.com/bphoto/qlvrKF_t-QkH2AO-tRk2QA/o.jpg",3.5,11,2,2,4010.93499991111,1376584
"23739","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",89,"rating",0,"Love Sushi, Nakato Japanese Steakhouse, Nakato Japanese Steakhouse  Sushi Bar","https://s3-media2.fl.yelpcdn.com/bphoto/sZeuuM_QUx9OYVwU-NFKQg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Abn-4bfJgAc1S6wlaCOf-g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Abn-4bfJgAc1S6wlaCOf-g/o.jpg","114, 137, 7","3,3.5,2.5","2, 2, 2",3,3,"sushi","Charlotte-Concord-Gastonia, NC-SC",NA,"Nakato Japanese Steakhouse",65,2915.52499984391,"Nakato Japanese Steakhouse","https://s3-media2.fl.yelpcdn.com/bphoto/Abn-4bfJgAc1S6wlaCOf-g/o.jpg",3.5,137,2,4,4203.6299998872,1389215
"23740","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",90,"choice",1,"Sir Pizza, Adrians Pizza, Pomodoros","https://s3-media2.fl.yelpcdn.com/bphoto/b8WXcTurKkNrJ0mFbgGNsw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/ny526zT84T5ZfzYcy6WcqQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/pJ6Eo5GZfcUs6ENYOCOKEA/o.jpg","9, 3, 11","4,1,4","1, 2, 2",3,3,"pizza","Pittsburgh, PA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1401002
"23741","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",91,"choice",0,"Tropical Breeze Cafe, Bettys Diner Cyber Cafe, Mansion Dining Room","https://s3-media2.fl.yelpcdn.com/bphoto/50QLOAjXRpGEt_90U0uBmQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/B-LrXio6bF6CxhcbfHzQpQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/KiDpYEUrdh_-1C0C04AL3w/o.jpg","66, 11, 6","2.5,2.5,4.5","2, 1, 4",3.16666666666667,3,"diner","Las Vegas-Henderson-Paradise, NV","Mansion Dining Room",NA,NA,2062.67000013031,"Mansion Dining Room","https://s3-media1.fl.yelpcdn.com/bphoto/KiDpYEUrdh_-1C0C04AL3w/o.jpg",4.5,6,4,5,3925.03000004217,1412499
"23742","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",92,"rating",0,"Jung Soo Ne, Shabu  Congbul, Biwon, Sunny Dragon Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/xA4cDHkJnivmlpbUKB60sg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/4VKJVuWQ4nJ6RsK3nKEXiA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/MeQwwrTWPIn5kfxJ4p5qXg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/4HL6uMRUxJvivND2BGnfRw/o.jpg","20, 19, 4, 28","4.5,3.5,4,3.5","2, 2, 1, 2",3.875,4,"korean","Toronto",NA,"Sunny Dragon Restaurant",63,3401.40999993309,"Sunny Dragon Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/4HL6uMRUxJvivND2BGnfRw/o.jpg",3.5,28,2,2,3143.27499992214,1424559
"23743","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",93,"choice",0,"Baku, Sushi Guru, The Cowfish Sushi Burger Bar, Cyros Sushi and Sake Bar, Upstream","https://s3-media1.fl.yelpcdn.com/bphoto/6TNcrw_43X-pvq3I9VNACQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/V-GmcnNhbLepnE1Xn19bRg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Po2kt29FI8GhKKpNtrh3WQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sPpxLPyYM4mDtch5r4y2jw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/cXFO6ViuUNzAiclNEGOpRQ/o.jpg","70, 54, 591, 38, 101","4,3.5,4,4,4","3, 2, 2, 2, 3",3.9,5,"sushi","Charlotte-Concord-Gastonia, NC-SC","Baku",NA,NA,3073.76000005752,"Baku","https://s3-media1.fl.yelpcdn.com/bphoto/6TNcrw_43X-pvq3I9VNACQ/o.jpg",4,70,3,1,2321.07999990694,1435467
"23744","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",94,"rating",0,"Beau Lieu Bistro, Lafayette Bistro, Le Bar A Soupe","https://s3-media1.fl.yelpcdn.com/bphoto/cxgDsxmqoZxMljdsSP80Lg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/SzxtJ9KaI_-gyeEjijwXzQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/WPDHX9V6HumnHypND0sj-A/o.jpg","6, 12, 3","5,3,4.5","4, 3, 1",4.16666666666667,3,"french","Toronto",NA,"Le Bar A Soupe",78,3181.09000008553,"Le Bar A Soupe","https://s3-media1.fl.yelpcdn.com/bphoto/WPDHX9V6HumnHypND0sj-A/o.jpg",4.5,3,1,4,3048.03000018001,1447207
"23745","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",95,"choice",0,"Prince Sushi, Mihito Sushi Laboratory, Wasabi Grand Buffet","https://s3-media4.fl.yelpcdn.com/bphoto/VxrdURiuf5c7bRleAz1Nxw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/p06AgZ4_iDn7kq629QwJEA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/4pPhjPBygTsO2oPNzq7FUg/o.jpg","99, 10, 57","3.5,4,2.5","2, 2, 2",3.33333333333333,3,"sushi","Toronto","Prince Sushi",NA,NA,3475.70499987341,"Prince Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/VxrdURiuf5c7bRleAz1Nxw/o.jpg",3.5,99,2,2,3327.96500017866,1459524
"23746","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",96,"choice",0,"Tim Sushi and Cafe, Gals Sushi, Tasty Ya","https://s3-media3.fl.yelpcdn.com/bphoto/KhONYcwLCn08HS89BT0Hog/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/7nTNHDag4WCBS5bdUeBiZw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/8b-zUMwFAVq38GxBDIwxcA/o.jpg","11, 295, 4","3,3.5,4","2, 2, 1",3.5,3,"sushi","Toronto","Gals Sushi",NA,NA,2788.84999989532,"Gals Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/7nTNHDag4WCBS5bdUeBiZw/o.jpg",3.5,295,2,4,4107.53999999724,1471931
"23747","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",97,"rating",0,"Enoteca Sociale, Parkette, Cantina","https://s3-media1.fl.yelpcdn.com/bphoto/dSeTRb4RiU9qEYkCzhS-dw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-kUgKOxoLpo9H1bA4yBUgg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/jG4DHXIpCOPhXjmgSF1Htw/o.jpg","279, 28, 8","4,3.5,4","3, 2, 2",3.83333333333333,3,"italian","Toronto",NA,"Enoteca Sociale",82,3098.16499985754,"Enoteca Sociale","https://s3-media1.fl.yelpcdn.com/bphoto/dSeTRb4RiU9qEYkCzhS-dw/o.jpg",4,279,3,4,4387.71000015549,1484927
"23748","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",98,"rating",0,"Serra Ristorante, Lakvino Ristorante, Roccos Plum Tomato","https://s3-media3.fl.yelpcdn.com/bphoto/c8bhfPIUWOFg3oqJn98qow/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/meYMxScOCnA0rKnCpoRg3Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/3ARbYBW8W4hkAbdtFkAfLw/o.jpg","6, 3, 5","2.5,3.5,2.5","2, 2, 2",2.83333333333333,3,"italian","Toronto",NA,"Roccos Plum Tomato",33,2705.53000015207,"Roccos Plum Tomato","https://s3-media2.fl.yelpcdn.com/bphoto/3ARbYBW8W4hkAbdtFkAfLw/o.jpg",2.5,5,2,4,3540.24000000209,1496684
"23749","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",99,"rating",0,"Nami, Green New American Vegetarian, The Coronado PHX","https://s3-media1.fl.yelpcdn.com/bphoto/6Z1ZKO4eTMFs30osNuXqoA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/XfDWh9PwtX4xhA-wtbYbdA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/SZXU1j0XQ8taPPRizr58pQ/o.jpg","339, 463, 81","4.5,4.5,4","1, 2, 2",4.33333333333333,3,"vegan","Phoenix-Mesa-Scottsdale, AZ",NA,"The Coronado PHX",73,4228.36500010453,"The Coronado PHX","https://s3-media3.fl.yelpcdn.com/bphoto/SZXU1j0XQ8taPPRizr58pQ/o.jpg",4,81,2,4,4116.87500006519,1510540
"23750","1LiEaAFQ7ncq",NA,"chrome","windows","UNKNOWN",43,"female","None of the above","Yes",100,"rating",0,"Red , Jade At the Palazzo, Wing Lei, Zine Noodles Dim Sum, Chinese Gourmet Express","https://s3-media2.fl.yelpcdn.com/bphoto/OgWiNMzR1H9cLeGIWuDicQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/142nZM2i9C7qYQ4ZISPVmg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/ziQiza0wa-e_FRy1M934YA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/LpdE_lwUzaxPt_97PBmtIQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VxCxYmlEOaP7LnkQHxu8Sg/o.jpg","179, 9, 70, 128, 1","3,3,3.5,3,2","2, 2, 4, 2, 3",2.9,5,"chinese","Las Vegas-Henderson-Paradise, NV",NA,"Chinese Gourmet Express",18,2628.49000003189,"Chinese Gourmet Express","https://s3-media2.fl.yelpcdn.com/bphoto/VxCxYmlEOaP7LnkQHxu8Sg/o.jpg",2,1,3,5,2847.99999999814,1521528
