"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"3094","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",69,"choice",0,"The Good Egg  Uptown, Ellys Brunch  Cafe, The Shuka Shak","https://s3-media2.fl.yelpcdn.com/bphoto/6-SIuG29ZyaUxDtsEd-Nbg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/kRS8ud5k2YXoQOAu9mHuWQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/etdNHmvz25WZhcvsEEsPUw/o.jpg","79, 172, 8","3.5,4,4","1, 2, 2",3.83333333333333,3,"breakfast","Phoenix-Mesa-Scottsdale, AZ","The Good Egg  Uptown",NA,NA,337.839999934658,"The Good Egg  Uptown","https://s3-media2.fl.yelpcdn.com/bphoto/6-SIuG29ZyaUxDtsEd-Nbg/o.jpg",3.5,79,1,5,2548.84499998298,720656
"3095","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",70,"choice",0,"Street Cafe and Coffee Lounge, US Egg Restaurant, DLite Healthy On The Go, Butterfields Pancake House","https://s3-media2.fl.yelpcdn.com/bphoto/1OomZIUibdIBjm9WW7s3wg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/ScMif4HKwJs_ozajiUABtA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/50_0gUzVRT9JUixaqRAU8Q/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/e-bkAb5rjSgpCo5JAaxi2Q/o.jpg","73, 88, 84, 662","5,4,4.5,4.5","1, 2, 2, 2",4.5,4,"breakfast","Phoenix-Mesa-Scottsdale, AZ","DLite Healthy On The Go",NA,NA,3207.35000004061,"DLite Healthy On The Go","https://s3-media3.fl.yelpcdn.com/bphoto/50_0gUzVRT9JUixaqRAU8Q/o.jpg",4.5,84,2,5,3009.4650000101,732395
"3096","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",71,"rating",0,"Sushi Kaya, Sushi Moto, Yui Edomae Sushi, Doh Sushi  Tapas, Yama Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/t_UO4zIc9Q1JfNchxws-sg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/t3hqZPPR2-Z1OwBNqtMvrA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/zlcLIBu0STmICZjQs_1t5w/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/aXPHPtdbSJg0h8FcVC2oIA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ZFhq7kcfqHsguEwr0HPkmg/o.jpg","796, 3, 32, 355, 8","3.5,3.5,4.5,3.5,3","2, 2, 4, 3, 2",3.6,5,"sushi","Las Vegas-Henderson-Paradise, NV",NA,"Sushi Kaya",72,3191.17500004359,"Sushi Kaya","https://s3-media4.fl.yelpcdn.com/bphoto/t_UO4zIc9Q1JfNchxws-sg/o.jpg",3.5,796,2,5,2088.5699999053,747566
"3097","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",72,"rating",0,"Le Petit Triangle Cafxe, Le Oui Oui, The Black Pig","https://s3-media2.fl.yelpcdn.com/bphoto/h3bd3DkPLvvGRIPzJJ6zYA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/cGkGrebjCXY0rhatQs_G8w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/SMmOZnu6asv2eDoDruoxUw/o.jpg","313, 4, 110","4,4.5,4","2, 2, 2",4.16666666666667,3,"french","Cleveland-Elyria, OH",NA,"The Black Pig",70,1831.80000004359,"The Black Pig","https://s3-media2.fl.yelpcdn.com/bphoto/SMmOZnu6asv2eDoDruoxUw/o.jpg",4,110,2,4,2354.24499993678,757272
"3098","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",73,"choice",0,"Tonari Sushi, Ichiban Sushi House, Kaizen Sushi, Sushi Garden, Daeco Sushi, Sushi Gen","https://s3-media2.fl.yelpcdn.com/bphoto/FzilBvhohDClwDsZghjprw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/niGI7Ysn5Ltz0Nbaq66XDQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/nXS3g6n-HdXE_ae925QaHA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/iixAlutL-FJMnzeuC-prhA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/vqLYEHXlM5EcBetb9EyCrg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/v_BIrzdLkpPkDJ53V7Ot9Q/o.jpg","3, 18, 3, 15, 9, 16","4,3,3,4,4,3.5","2, 2, 2, 2, 2, 2",3.58333333333333,6,"sushi","Toronto","Kaizen Sushi",NA,NA,2425.27500004508,"Kaizen Sushi","https://s3-media3.fl.yelpcdn.com/bphoto/nXS3g6n-HdXE_ae925QaHA/o.jpg",3,3,2,5,2240.81999994814,767463
"3099","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",74,"choice",0,"Indian Paradise, Ruchi Vegetarian South Indian Cuisine, Nasha Lounge and Bar","https://s3-media1.fl.yelpcdn.com/bphoto/zmbIg1kCmwEuQ0XZuc4Wzg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/1dKrMnAJIMhlnbe72xekSA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/121YE564pKkUI052b1y63g/o.jpg","7, 45, 5","4,5,2.5","2, 2, 2",3.83333333333333,3,"indian","Phoenix-Mesa-Scottsdale, AZ","Nasha Lounge and Bar",NA,NA,453.469999949448,"Nasha Lounge and Bar","https://s3-media4.fl.yelpcdn.com/bphoto/121YE564pKkUI052b1y63g/o.jpg",2.5,5,2,5,2268.94999993965,775707
"3100","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",75,"choice",0,"Verso Casual Italian Bistro and Pizzeria, Antonios Pizza, Casamels Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/cw9GMIk8P2R5zZKKQDEmRA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/f9-h3zaF7meLFn_9uqPIZQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sygkdjfbtZvIsCqzEGgHUw/o.jpg","32, 16, 14","4,3.5,4","2, 2, 1",3.83333333333333,3,"pizza","Cleveland-Elyria, OH","Verso Casual Italian Bistro and Pizzeria",NA,NA,374.345000018366,"Verso Casual Italian Bistro and Pizzeria","https://s3-media1.fl.yelpcdn.com/bphoto/cw9GMIk8P2R5zZKKQDEmRA/o.jpg",4,32,2,5,2261.53000001796,783857
"3101","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",76,"choice",0,"Red Dragon Chinese Food, Tao Garden, Szechwan Palace","https://s3-media2.fl.yelpcdn.com/bphoto/9RHPW6M37PM9ogVtPWSmfw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/8Hl4s49pmCzNe9WvC-op4g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/D0fY2n9e9kBKtCCiJU2bBw/o.jpg","30, 39, 2","3.5,4,4","1, 2, 2",3.83333333333333,3,"chinese","Phoenix-Mesa-Scottsdale, AZ","Szechwan Palace",NA,NA,1010.72000002023,"Szechwan Palace","https://s3-media2.fl.yelpcdn.com/bphoto/D0fY2n9e9kBKtCCiJU2bBw/o.jpg",4,2,2,5,2306.72500003129,792706
"3102","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",77,"choice",0,"Giordano Trattoria Romana, Alberto Ristorante Italiano, Corrados Cucina Italiana","https://s3-media1.fl.yelpcdn.com/bphoto/W62Bren3pdTg_I5Cqe1hrA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/RfTWV4SFdR6Y1AO0qL1-hQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/1BqRT1HNpxARwFR5IWpxcg/o.jpg","35, 90, 6","3.5,4,3.5","2, 2, 2",3.66666666666667,3,"italian","Phoenix-Mesa-Scottsdale, AZ","Alberto Ristorante Italiano",NA,NA,2381.66499999352,"Alberto Ristorante Italiano","https://s3-media2.fl.yelpcdn.com/bphoto/RfTWV4SFdR6Y1AO0qL1-hQ/o.jpg",4,90,2,5,1940.30500005465,802545
"3103","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",78,"choice",0,"Brunos Pizza, By The Inch Pizza Caffe, Pizza Gourmet","https://s3-media1.fl.yelpcdn.com/bphoto/1ZxMbbz21h-XbsCi-rOZXQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/YLxdQdlRxUeRP8NO6_h9fw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/HMY50ehtEStxhbrak4-BzA/o.jpg","16, 11, 13","4.5,4,5","3, 1, 2",4.5,3,"pizza","Las Vegas-Henderson-Paradise, NV","Pizza Gourmet",NA,NA,804.780000005849,"Pizza Gourmet","https://s3-media4.fl.yelpcdn.com/bphoto/HMY50ehtEStxhbrak4-BzA/o.jpg",5,13,2,5,2566.17500004359,811435
"3104","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",79,"rating",0,"Burgers Priest, Hero Certified Burgers  Yonge  Lawrence, The Burger Cellar","https://s3-media2.fl.yelpcdn.com/bphoto/1fdnIIBJB66f-F1XJpJpiQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/z3NaZwqtnbHHr0jEWNTXAA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/3m6QECiAxJduSGpJO27UuQ/o.jpg","143, 1, 69","4,5,3.5","2, 1, 2",4.16666666666667,3,"burger","Toronto",NA,"The Burger Cellar",73,2342.29499998037,"The Burger Cellar","https://s3-media2.fl.yelpcdn.com/bphoto/3m6QECiAxJduSGpJO27UuQ/o.jpg",3.5,69,2,5,4077.1099999547,823370
"3105","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",80,"rating",0,"Pho Hoang Kim, Saigon Star, Firstchoice Vietnamese Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/7gQVU_NDCeu0XbwgdCcxqw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Gf3ZByOMbQuqfnf2bazcNw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/htsw5vVtbveGCWmxWlMOIQ/o.jpg","5, 90, 3","1.5,3.5,2.5","1, 2, 3",2.5,3,"vietnamese","Toronto",NA,"Firstchoice Vietnamese Cuisine",71,1723.38500001933,"Firstchoice Vietnamese Cuisine","https://s3-media4.fl.yelpcdn.com/bphoto/htsw5vVtbveGCWmxWlMOIQ/o.jpg",2.5,3,3,5,2372.25500005297,832984
"3106","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",81,"choice",0,"Camarones Cantina, La Sala Tequila Cantina, Gardunos Margarita Factory  Blue Agave","https://s3-media1.fl.yelpcdn.com/bphoto/TcsnOvoWDYfNa0c2uQUNLA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/aec1hGM3SlOBbNhELRYVXA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/BGZdhPbo7Dv1GPkj-wm3IQ/o.jpg","19, 6, 16","2.5,3,2.5","2, 3, 2",2.66666666666667,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","La Sala Tequila Cantina",NA,NA,1005.5299999658,"La Sala Tequila Cantina","https://s3-media2.fl.yelpcdn.com/bphoto/aec1hGM3SlOBbNhELRYVXA/o.jpg",3,6,3,5,1627.62000004295,841137
"3107","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",82,"choice",0,"Curry Twist Restaurant, High Park Spicy House, North of Bombay","https://s3-media4.fl.yelpcdn.com/bphoto/3jPwZJ5eXFOOP2WWLTZR0w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Ugakc8mX-R6EnzZRm-x2Vg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/BWvfqB09dYjrKqoeISQ32A/o.jpg","49, 10, 22","4,2.5,3","2, 2, 2",3.16666666666667,3,"indian","Toronto","High Park Spicy House",NA,NA,345.614999998361,"High Park Spicy House","https://s3-media4.fl.yelpcdn.com/bphoto/Ugakc8mX-R6EnzZRm-x2Vg/o.jpg",2.5,10,2,5,1766.78000006359,848774
"3108","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",83,"rating",0,"Dish Deli  Catering, Lolita, La Tortilla Feliz","https://s3-media1.fl.yelpcdn.com/bphoto/0i00XgEWQOyzucxgAhLDuw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/kf33bLpwEGvuCoIRN1A_MQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/9Oq6r1zA5QFEQIuDhKuy9w/o.jpg","6, 140, 8","3.5,4,4.5","1, 2, 2",4,3,"american","Cleveland-Elyria, OH",NA,"La Tortilla Feliz",70,1948.36000003852,"La Tortilla Feliz","https://s3-media4.fl.yelpcdn.com/bphoto/9Oq6r1zA5QFEQIuDhKuy9w/o.jpg",4.5,8,2,5,2108.7299999781,858347
"3109","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",84,"rating",0,"East China, China Jade, Jackie Chen Asian Diner","https://s3-media2.fl.yelpcdn.com/bphoto/By42lkWcl5_MnM7_8S24yQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/y_SB9JYnA_74XjAWWQYN0g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9WJoHmWgUACytygYW_IczQ/o.jpg","20, 19, 14","2.5,4.5,4.5","1, 2, 1",3.83333333333333,3,"chinese","Cleveland-Elyria, OH",NA,"East China",87,2062.07499990705,"East China","https://s3-media2.fl.yelpcdn.com/bphoto/By42lkWcl5_MnM7_8S24yQ/o.jpg",2.5,20,1,5,2200.08999994025,868130
"3110","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",85,"rating",0,"Stage Deli Of Las Vegas, Canters Las Vegas, Fulton Street Food Hall","https://s3-media3.fl.yelpcdn.com/bphoto/ynSrl-37Cn12UaYQ2csj5g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/CU-PNVl4LZGrSyxFGX2QyA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/IMiVBx1hK0rF4vkkYEzgrw/o.jpg","28, 142, 190","3.5,3,3.5","2, 2, 2",3.33333333333333,3,"deli","Las Vegas-Henderson-Paradise, NV",NA,"Stage Deli Of Las Vegas",76,2039.55499990843,"Stage Deli Of Las Vegas","https://s3-media3.fl.yelpcdn.com/bphoto/ynSrl-37Cn12UaYQ2csj5g/o.jpg",3.5,28,2,5,2525.29499994125,878242
"3111","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",86,"choice",0,"Katsuya, Mr Tonkatsu, Kenzo","https://s3-media2.fl.yelpcdn.com/bphoto/IiuoVLaHunqV5GGDMmq7XQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9YDQPOkm3aRDvXjj0IATsQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/bhD9NUXwyzkti-0OCZOe1w/o.jpg","124, 50, 72","4.5,3.5,3.5","2, 2, 2",3.83333333333333,3,"japanese","Toronto","Katsuya",NA,NA,576.730000087991,"Katsuya","https://s3-media2.fl.yelpcdn.com/bphoto/IiuoVLaHunqV5GGDMmq7XQ/o.jpg",4.5,124,2,5,3112.25500004366,887448
"3112","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",87,"rating",0,"Barbs Corner Kitchen, City Cafe, Mauramori Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/NhuwSv2s1JpJZPSf4eVztQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/sroXkJ5PEH86sXR9-rN9WA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/gGrIrOTdJ2u9Mkdz44tfBQ/o.jpg","96, 15, 26","4,3.5,3.5","1, 1, 1",3.66666666666667,3,"breakfast","Pittsburgh, PA",NA,"City Cafe",75,1876.85000000056,"City Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/sroXkJ5PEH86sXR9-rN9WA/o.jpg",3.5,15,1,5,2056.22500006575,896904
"3113","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",88,"choice",0,"Las  Salsas, Las Jicaras Mexican Grill, El Gran Taco","https://s3-media3.fl.yelpcdn.com/bphoto/JHWXHZjg1427-0zqcbJsBg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Cju_ul0kLy6uzlB4PdP5wg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/X8F7LrqSIWcrNmeXA96P_g/o.jpg","43, 16, 9","4.5,4.5,4","1, 1, 1",4.33333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","Las Jicaras Mexican Grill",NA,NA,236.01500003133,"Las Jicaras Mexican Grill","https://s3-media2.fl.yelpcdn.com/bphoto/Cju_ul0kLy6uzlB4PdP5wg/o.jpg",4.5,16,1,5,1719.51999992598,904376
"3114","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",89,"rating",0,"La Palapa, Edgars Best Tacos, Reyna Foods, Casa Reyna, Sabroso Mexican Delights","https://s3-media2.fl.yelpcdn.com/bphoto/QriCo6GpdDWCBgAhqi86yA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/hJxndHVo9NbKU7j0UA8rFA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/mvUZVnrnKvVpF-r8Abn9Iw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/e97F785V5BC4dtfGS7eMcg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/MO2xGhSyjkSFXXlE4zzUgw/o.jpg","6, 43, 98, 188, 7","4.5,5,4,3.5,4.5","2, 1, 1, 2, 1",4.3,5,"mexican","Pittsburgh, PA",NA,"La Palapa",75,2079.4299999252,"La Palapa","https://s3-media2.fl.yelpcdn.com/bphoto/QriCo6GpdDWCBgAhqi86yA/o.jpg",4.5,6,2,5,2193.18999990355,914170
"3115","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",90,"rating",0,"A I Love Crab  Karaoke, Hot N Juicy Crawfish, Urban Crawfish Station","https://s3-media3.fl.yelpcdn.com/bphoto/VkZEcLSipoh-rHkXnByLtQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/VbKebVRnYjZia7an9q9xGQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/DU4sVmlUUuZ4KtifSY_rMw/o.jpg","15, 1433, 287","4.5,4,4.5","2, 2, 2",4.33333333333333,3,"seafood","Las Vegas-Henderson-Paradise, NV",NA,"Hot N Juicy Crawfish",75,1719.25500000361,"Hot N Juicy Crawfish","https://s3-media1.fl.yelpcdn.com/bphoto/VbKebVRnYjZia7an9q9xGQ/o.jpg",4,1433,2,6,2259.74999996834,923667
"3116","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",91,"choice",0,"Prime Rib Loft, Canal Street, Alder  Birch","https://s3-media4.fl.yelpcdn.com/bphoto/5uGTPHtF-2QWKizFd0i0HA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sm0-Ujb4aSwOn-B0K_fsRQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/75vGDoeXtq6RUMSf16nsFw/o.jpg","164, 57, 19","3.5,4,4.5","2, 3, 3",4,3,"steak","Las Vegas-Henderson-Paradise, NV","Prime Rib Loft",NA,NA,994.990000035614,"Prime Rib Loft","https://s3-media4.fl.yelpcdn.com/bphoto/5uGTPHtF-2QWKizFd0i0HA/o.jpg",3.5,164,2,1,1776.86500002164,931961
"3117","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",92,"choice",0,"El Amigo Mexican Restaurant, Taco Express, Amigo Taqueria, Los Arcos Mexican Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/_KN4aRv6Gem5D6msDkilBQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/nVzYVc3zMnfuI6PSaXuRAg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/nhvmPJl9PNljyEj1hzrh2g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/_DSp8uwulJgUFktYjL_5iA/o.jpg","51, 11, 4, 23","4,4.5,5,4","2, 1, 1, 1",4.375,4,"mexican","Charlotte-Concord-Gastonia, NC-SC","Taco Express",NA,NA,266.565000056289,"Taco Express","https://s3-media1.fl.yelpcdn.com/bphoto/nVzYVc3zMnfuI6PSaXuRAg/o.jpg",4.5,11,1,5,4264.12999990862,942010
"3118","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",93,"choice",0,"Garcias Mexican Restaurant, Fuzzys Taco Shop, Sonora Mesquite Grill, Hal O Penos Mexican Cafe","https://s3-media4.fl.yelpcdn.com/bphoto/BM0QJmqCM9Zbr_ekfqzjow/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Q-ksVMB8wP-8uwpFTuGiDw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/UqzWGRxu8vnCV3k4bP7eJA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/6EAvGwb5rhQyVvZ-hX5lsA/o.jpg","43, 16, 171, 4","3.5,2.5,4.5,2","2, 1, 1, 2",3.125,4,"mexican","Phoenix-Mesa-Scottsdale, AZ","Sonora Mesquite Grill",NA,NA,468.720000004396,"Sonora Mesquite Grill","https://s3-media2.fl.yelpcdn.com/bphoto/UqzWGRxu8vnCV3k4bP7eJA/o.jpg",4.5,171,1,6,2435.63500000164,950434
"3119","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",94,"choice",0,"Neechis Pizza, Whistlers Kitchen  Bar WoodFired, Coleones Pizza  Subs","https://s3-media4.fl.yelpcdn.com/bphoto/G1TLUMMMTOD6_NA9umWeHQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/SgV_BaGeagf2mnV5u7ldrw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/GLSSHS4l_AaVDSLiym4aPw/o.jpg","6, 32, 10","4,4.5,4","1, 2, 2",4.16666666666667,3,"pizza","Cleveland-Elyria, OH","Whistlers Kitchen  Bar WoodFired",NA,NA,1184.09500003327,"Whistlers Kitchen  Bar WoodFired","https://s3-media2.fl.yelpcdn.com/bphoto/SgV_BaGeagf2mnV5u7ldrw/o.jpg",4.5,32,2,4,2107.4550000485,959243
"3120","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",95,"rating",0,"Pizzarella, Vinnys Pizza, Antonios Pizzeria, Pasta II","https://slicelife.imgix.net/defaults/heroes/secondary-hero-mobile.jpg?auto=compress&auto=format,https://s3-media4.fl.yelpcdn.com/bphoto/13r1n9JwEhfePQ9zRGoc6g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/mBPUZwD1Trx3dlqZKtvC2Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/1ff6IPrvrr4IAhWG8x4DAQ/o.jpg","2, 12, 16, 5","1.5,2.5,3.5,4","2, 1, 1, 2",2.875,4,"pizza","Pittsburgh, PA",NA,"Pizzarella",74,1964.35000002384,"Pizzarella","https://slicelife.imgix.net/defaults/heroes/secondary-hero-mobile.jpg?auto=compress&auto=format",1.5,2,2,5,3049.21999992803,969778
"3121","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",96,"choice",0,"Mancusos Restaurant,  The Restaurant, Kincaids Classic American Dining","https://s3-media2.fl.yelpcdn.com/bphoto/vhygwauvxkUxtDAAUkm3xg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/-h7AzGaUvjc23OfZwINfvg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/vpRDDUwFR9vGgMlymsHERA/o.jpg","69, 211, 168","4,3.5,3.5","3, 2, 3",3.66666666666667,3,"steak","Phoenix-Mesa-Scottsdale, AZ","Mancusos Restaurant",NA,NA,1620.07499998435,"Mancusos Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/vhygwauvxkUxtDAAUkm3xg/o.jpg",4,69,3,5,1696.56000006944,978610
"3122","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",97,"choice",0,"Del Yaqui, Loretos Mexican Food, San Diego Bay Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/BU7eJCm5lNuA7P5oXcbkQA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/lLlBAo_FZGVc0nAq3HRmWA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/2pf4W5qlfaWS5R9N0FGUlw/o.jpg","21, 6, 50","4,3.5,4","1, 1, 2",3.83333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","San Diego Bay Restaurant",NA,NA,916.225000051782,"San Diego Bay Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/2pf4W5qlfaWS5R9N0FGUlw/o.jpg",4,50,2,5,2317.1849999344,987364
"3123","f314bxzcsOQg",NA,"chrome","windows","UNKNOWN",35,"male","Las Vegas-Henderson-Paradise, NV","Yes",98,"rating",0,"Pho Tai Bac, Little Saigon, Kimpo","https://s3-media3.fl.yelpcdn.com/bphoto/92hwalDjY5ujdiNzmoGXlQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/gZIg4Ln4_-DCcaQzi1rQGg/o.jpg","93, 112, 10","4,4.5,4","1, 1, 2",4.16666666666667,3,"vietnamese","Toronto",NA,"Little Saigon",88,2325.43999992777,"Little Saigon","https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg",4.5,112,1,5,2496.74000008963,997707
