"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"16569","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",69,"choice",0,"Thats Amore, Supreme Pizza, Piccolo Forno, Pesaros Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/koM02gQUB_DGro_BsAv5Rg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/RimL6zTawNmF5jIad3mU4g/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/X9pSmjixYRcU2GizcbBqzQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/QVoZgXy6Jbw7-LEZd2sfbw/o.jpg","6, 5, 210, 20","4.5,3.5,4,3","2, 1, 2, 1",3.75,4,"pizza","Pittsburgh, PA","Piccolo Forno",NA,NA,375.10000000475,"Piccolo Forno","https://s3-media1.fl.yelpcdn.com/bphoto/X9pSmjixYRcU2GizcbBqzQ/o.jpg",4,210,2,5,2494.17499999981,999566
"16570","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",70,"rating",0,"Hong Kong Chinese Cuisine, Golden Panda, Yus Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/nGZbAAM1nZnrUCVR0IegFA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/f_8cium-SC6xN3kIWi1AVw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/WU4SRCFBCEBW4JYQxnNezg/o.jpg","37, 6, 15","3.5,4,3.5","1, 1, 1",3.66666666666667,3,"chinese","Phoenix-Mesa-Scottsdale, AZ",NA,"Hong Kong Chinese Cuisine",59,4307.32499997248,"Hong Kong Chinese Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/nGZbAAM1nZnrUCVR0IegFA/o.jpg",3.5,37,1,5,1984.79499999667,1011379
"16571","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",71,"choice",0,"Tonari Sushi, Ichiban Sushi House, Kaizen Sushi, Sushi Garden, Daeco Sushi, Sushi Gen","https://s3-media2.fl.yelpcdn.com/bphoto/FzilBvhohDClwDsZghjprw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/niGI7Ysn5Ltz0Nbaq66XDQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/nXS3g6n-HdXE_ae925QaHA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/iixAlutL-FJMnzeuC-prhA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/vqLYEHXlM5EcBetb9EyCrg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/v_BIrzdLkpPkDJ53V7Ot9Q/o.jpg","3, 18, 3, 15, 9, 16","4,3,3,4,4,3.5","2, 2, 2, 2, 2, 2",3.58333333333333,6,"sushi","Toronto","Sushi Gen",NA,NA,1197.59500000509,"Sushi Gen","https://s3-media3.fl.yelpcdn.com/bphoto/v_BIrzdLkpPkDJ53V7Ot9Q/o.jpg",3.5,16,2,4,2566.61000000895,1025351
"16572","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",72,"rating",0,"Bridge Ten Brasserie, Le Pommier, Cafe Du Jour","https://s3-media2.fl.yelpcdn.com/bphoto/XU9pdpi2m3CiV5Ni86ygtg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/AVP53JDXH4EdWXmr34g5IA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Ec2lEbFB-eV1QXFwK6lpRQ/o.jpg","20, 9, 85","4,3.5,4.5","3, 4, 2",4,3,"french","Pittsburgh, PA",NA,"Bridge Ten Brasserie",32,3903.00999997999,"Bridge Ten Brasserie","https://s3-media2.fl.yelpcdn.com/bphoto/XU9pdpi2m3CiV5Ni86ygtg/o.jpg",4,20,3,3,2996.46000002394,1037770
"16573","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",73,"rating",0,"Las Brassas Asados y Mariscos, Las Tarascas Michoacanas Mexican Restaurant, Restaurante Guadalajara","https://s3-media1.fl.yelpcdn.com/bphoto/9GsreQsEUOjJiPK0LKLHNQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/rkFMpjTf8P58yzjfQjAuaw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/cWlGkb86EChUKMg89fqRKg/o.jpg","3, 58, 7","3,4.5,4.5","2, 2, 2",4,3,"mexican","Las Vegas-Henderson-Paradise, NV",NA,"Las Tarascas Michoacanas Mexican Restaurant",87,4344.03999999631,"Las Tarascas Michoacanas Mexican Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/rkFMpjTf8P58yzjfQjAuaw/o.jpg",4.5,58,2,6,1859.68499997398,1049499
"16574","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",74,"rating",0,"Taco Mex, Taco Mich, Casa De Don Pancho","https://s3-media3.fl.yelpcdn.com/bphoto/OKABAdI5q6uy-Ud8wSxIvw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/xvexJ7A-MHakVF8lf_EdMQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ha6_duBA7VpHKqKSbgcgLw/o.jpg","10, 6, 1","4,3.5,5","1, 1, 1",4.16666666666667,3,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"Casa De Don Pancho",NA,NA,"Casa De Don Pancho","https://s3-media4.fl.yelpcdn.com/bphoto/ha6_duBA7VpHKqKSbgcgLw/o.jpg",5,1,1,NA,NA,1061226
"16575","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",75,"choice",0,"Brunos Pizza, By The Inch Pizza Caffe, Pizza Gourmet","https://s3-media1.fl.yelpcdn.com/bphoto/1ZxMbbz21h-XbsCi-rOZXQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/YLxdQdlRxUeRP8NO6_h9fw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/HMY50ehtEStxhbrak4-BzA/o.jpg","16, 11, 13","4.5,4,5","3, 1, 2",4.5,3,"pizza","Las Vegas-Henderson-Paradise, NV","Pizza Gourmet",NA,NA,1250.75999999535,"Pizza Gourmet","https://s3-media4.fl.yelpcdn.com/bphoto/HMY50ehtEStxhbrak4-BzA/o.jpg",5,13,2,5,2137.01000000583,1070137
"16576","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",76,"rating",0,"Katsuya, Mr Tonkatsu, Kenzo","https://s3-media2.fl.yelpcdn.com/bphoto/IiuoVLaHunqV5GGDMmq7XQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9YDQPOkm3aRDvXjj0IATsQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/bhD9NUXwyzkti-0OCZOe1w/o.jpg","124, 50, 72","4.5,3.5,3.5","2, 2, 2",3.83333333333333,3,"japanese","Toronto",NA,"Kenzo",56,3255.10999999824,"Kenzo","https://s3-media1.fl.yelpcdn.com/bphoto/bhD9NUXwyzkti-0OCZOe1w/o.jpg",3.5,72,2,3,1997.54499999108,1080916
"16577","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",77,"choice",1,"Sir Pizza, Adrians Pizza, Pomodoros","https://s3-media2.fl.yelpcdn.com/bphoto/b8WXcTurKkNrJ0mFbgGNsw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/ny526zT84T5ZfzYcy6WcqQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/pJ6Eo5GZfcUs6ENYOCOKEA/o.jpg","9, 3, 11","4,1,4","1, 2, 2",3,3,"pizza","Pittsburgh, PA","Sir Pizza",NA,NA,402.739999990445,"Sir Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/b8WXcTurKkNrJ0mFbgGNsw/o.jpg",4,9,1,5,2499.68999999692,1089335
"16578","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",78,"choice",0,"Verso Casual Italian Bistro and Pizzeria, Antonios Pizza, Casamels Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/cw9GMIk8P2R5zZKKQDEmRA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/f9-h3zaF7meLFn_9uqPIZQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sygkdjfbtZvIsCqzEGgHUw/o.jpg","32, 16, 14","4,3.5,4","2, 2, 1",3.83333333333333,3,"pizza","Cleveland-Elyria, OH","Verso Casual Italian Bistro and Pizzeria",NA,NA,286.954999988666,"Verso Casual Italian Bistro and Pizzeria","https://s3-media1.fl.yelpcdn.com/bphoto/cw9GMIk8P2R5zZKKQDEmRA/o.jpg",4,32,2,4,2445.88499999372,1097588
"16579","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",79,"rating",0,"Olive Chicken, Wow Chicken Chinatown, Cluck N Cleaver","https://s3-media1.fl.yelpcdn.com/bphoto/7rTyDJkkGoFjS61Fmik62w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/5tKTt3_-kDTK4BRQRmk0rQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/S1pFLfi6RQWD3iz_qD1PqA/o.jpg","46, 2, 34","4.5,4,4","1, 2, 2",4.16666666666667,3,"chicken","Calgary",NA,"Wow Chicken Chinatown",27,3468.79000001354,"Wow Chicken Chinatown","https://s3-media2.fl.yelpcdn.com/bphoto/5tKTt3_-kDTK4BRQRmk0rQ/o.jpg",4,2,2,5,2034.70999997808,1108611
"16580","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",80,"rating",0,"Pho Lan, Nha Trang Restaurant, Pho Ha Noi","https://s3-media3.fl.yelpcdn.com/bphoto/_ZGQfBT3bB2UN6Cd7gd50g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/4TcSf6sv4EuhXWzNIL7FOw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/-isxnIljKLVjc9qEhCiaGg/o.jpg","78, 21, 9","4.5,4,3.5","1, 2, 2",4,3,"vietnamese","Las Vegas-Henderson-Paradise, NV",NA,"Pho Lan",86,3131.99999998324,"Pho Lan","https://s3-media3.fl.yelpcdn.com/bphoto/_ZGQfBT3bB2UN6Cd7gd50g/o.jpg",4.5,78,1,5,2329.18000000063,1119588
"16581","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",81,"rating",0,"Fonda Mexicana El Paraiso, Lempira Restaurant, The Burrito Factory, Comalapa Family Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/MRJNdXmji8EfIoAzTYUj9w/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/vrAD2fyevSvCNh97ry0YUA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/ov-MaPSdK8TNMNQSbQYOhg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ZV5lIgXpGfq_b0mjk66r0g/o.jpg","7, 26, 39, 3","4,4,4.5,3","1, 2, 1, 2",3.875,4,"mexican","Charlotte-Concord-Gastonia, NC-SC",NA,"Lempira Restaurant",66,3150.5500000203,"Lempira Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/vrAD2fyevSvCNh97ry0YUA/o.jpg",4,26,2,4,1923.19499998121,1130188
"16582","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",82,"choice",0,"Rayas Pizzeria, Sunset Pizza  Grille, Slice On Broadway, Porto Fino Pizzaria  Gyro","https://s3-media1.fl.yelpcdn.com/bphoto/BmoY-oioK8tGeT7l_NAlOQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-ofDn71kN3Q-3uUtvuvC2Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/RIrpTZ39SWF3zGI_EextWw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/RvKh0Mf5yL3a_2VeT-yXPQ/o.jpg","1, 8, 17, 4","1,4.5,4.5,2.5","1, 2, 1, 1",3.125,4,"pizza","Pittsburgh, PA","Slice On Broadway",NA,NA,328.275000007125,"Slice On Broadway","https://s3-media2.fl.yelpcdn.com/bphoto/RIrpTZ39SWF3zGI_EextWw/o.jpg",4.5,17,1,6,2565.82499999786,1138607
"16583","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",83,"rating",0,"Mizuya, KUMI by Chef Akira Back, jpop Lounge","https://s3-media1.fl.yelpcdn.com/bphoto/quqv1WBFX_Jq1vw3YmxkYg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/xeuGVuK4B0iRyUOmgk4x_Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/jK06WEmhVlG-12eYovHsJw/o.jpg","72, 62, 16","3,4,2.5","2, 3, 3",3.16666666666667,3,"sushi","Las Vegas-Henderson-Paradise, NV",NA,"jpop Lounge",11,4816.61499998881,"jpop Lounge","https://s3-media4.fl.yelpcdn.com/bphoto/jK06WEmhVlG-12eYovHsJw/o.jpg",2.5,16,3,5,2252.20499999705,1151194
"16584","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",84,"choice",0,"Village Pub and Cafe, Kilawat, The Restaurant at Platinum","https://s3-media3.fl.yelpcdn.com/bphoto/_owbY0a5TwRgzD_19f3Klw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/yARVyQFvaPLWtstJo8fCag/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/4cA5-RgFA7X2tqUv4vf5kQ/o.jpg","310, 4, 7","4,1.5,3","1, 2, 3",2.83333333333333,3,"american","Las Vegas-Henderson-Paradise, NV","Village Pub and Cafe",NA,NA,687.834999989718,"Village Pub and Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/_owbY0a5TwRgzD_19f3Klw/o.jpg",4,310,1,5,2889.06000001589,1160295
"16585","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",85,"rating",0,"ZenELunchbox, Tamarind Vietnamese Grill  Noodle House, VegIn YYC","https://s3-media2.fl.yelpcdn.com/bphoto/B4tAMCsjRbAKE3mdI4ERoA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/LEi3fV6Y1kYiObbW2CJTWA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/zvnjh5iHHqtDspJgyBENmw/o.jpg","5, 41, 2","4.5,4.5,5","1, 2, 2",4.66666666666667,3,"vegan","Calgary",NA,"ZenELunchbox",30,4007.46999998228,"ZenELunchbox","https://s3-media2.fl.yelpcdn.com/bphoto/B4tAMCsjRbAKE3mdI4ERoA/o.jpg",4.5,5,1,4,3119.89500001073,1172948
"16586","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",86,"choice",0,"Come Back In, Marigold Kitchen, Sunroom Cafe, Old Market Bistro, Myles Teddywedgers, Plaka Taverna","https://s3-media4.fl.yelpcdn.com/bphoto/SzWtWTCiH7-F8Z4kY_1BWg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eZ7GOF9HQdA72ze1vnHRKA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ADX3WvgoKNweW2IjY1JiDw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/y2EXmaJebXb5M6fDI65rHA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ddzJqehU28HS1XeXKGXsAQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/dE8ThKSHovPKs7XZ9LB5zA/o.jpg","35, 124, 60, 3, 25, 27","3,4,3.5,3.5,4,4","1, 2, 1, 2, 1, 1",3.66666666666667,6,"breakfast","Madison, WI","Marigold Kitchen",NA,NA,59.7399999969639,"Marigold Kitchen","https://s3-media2.fl.yelpcdn.com/bphoto/eZ7GOF9HQdA72ze1vnHRKA/o.jpg",4,124,2,4,2794.14499999257,1181325
"16587","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",87,"choice",0,"Pho So , Trong Khanh Restaurant, Pho Anh Huyen Noodle House, Pho Kim Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/GYwMdrAxVzOfFMWrraHOSw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/U7Xg_tYc-X5xKewyJer0pg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/4inTBwy2W_hhNE4Slqv58w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/zFy1bKagk3kp-X678ceT3w/o.jpg","7, 3, 8, 10","4.5,4,4.5,3.5","2, 2, 1, 2",4.125,4,"vietnamese","Calgary","Pho So ",NA,NA,380.585000006249,"Pho So ","https://s3-media3.fl.yelpcdn.com/bphoto/GYwMdrAxVzOfFMWrraHOSw/o.jpg",4.5,7,2,3,2828.41000001645,1190056
"16588","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",88,"rating",0,"Carmellas Pizza, Rotelli Pizza and Pasta, The Rusty Onion","https://s3-media3.fl.yelpcdn.com/bphoto/E4IQ7OX1DEHwQWNt8xwJYw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/nd9Zs0viCYCSNxw1wWl9mQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/ZL6d3X9G7kd5qLVPTjg4QA/o.jpg","11, 16, 129","3.5,3,3.5","1, 2, 2",3.33333333333333,3,"pizza","Charlotte-Concord-Gastonia, NC-SC",NA,"The Rusty Onion",76,2795.94000001089,"The Rusty Onion","https://s3-media2.fl.yelpcdn.com/bphoto/ZL6d3X9G7kd5qLVPTjg4QA/o.jpg",3.5,129,2,4,1667.52499999711,1200038
"16589","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",89,"rating",0,"Armandos Mexican, La Carreta De Lily, La Pixfata, Poblano","https://s3-media1.fl.yelpcdn.com/bphoto/2msSyVxSKZe55QEfEOXEaA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/5K2KCo3AIKr0P_4Nkacfnw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/wnVnPBiCf5KRpiNb_w611Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/ylLNvxPF1YD-tUg_nKsirg/o.jpg","9, 16, 143, 30","3,3.5,4,4","1, 1, 2, 2",3.625,4,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"La Carreta De Lily",34,3953.19999998901,"La Carreta De Lily","https://s3-media4.fl.yelpcdn.com/bphoto/5K2KCo3AIKr0P_4Nkacfnw/o.jpg",3.5,16,1,4,2727.53499998362,1212242
"16590","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",90,"rating",0,"Big Heng, Dragon Chinese Restaurant, Dragon Island Chinese Restaurant, Silver Dragon Chinese Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/Srm9S8k1-T2jRinLGmqCkQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/jVVp9xONK9oZkWna9oA2Fw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/ICTo9ExHm9YmX1XGyl6bfA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/OwmIvH5Akmq8Fl2B84cMmQ/o.jpg","11, 12, 22, 6","4.5,4,4.5,4","1, 1, 1, 2",4.25,4,"chinese","Phoenix-Mesa-Scottsdale, AZ",NA,"Silver Dragon Chinese Restaurant",30,4129.00499999523,"Silver Dragon Chinese Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/OwmIvH5Akmq8Fl2B84cMmQ/o.jpg",4,6,2,4,2286.62500000792,1224180
"16591","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",91,"rating",0,"Yamamoto Japanese Cuisine, Japanese Express, Watami Sushi  Grill, Ichiban Asian All You Can Eat","https://s3-media4.fl.yelpcdn.com/bphoto/gnbDEhbCRJ3k2L8-YDB1gQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/6ZLXyStbH3mZsjzwA1L8Xg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/BhzY2fbjxmROoX-ZsLZE4w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/MnV8F_qgy7oPCd-uIkg2Yg/o.jpg","80, 21, 4, 55","3.5,3.5,3.5,3","2, 2, 1, 2",3.375,4,"japanese","Toronto",NA,"Japanese Express",35,3012.71499998984,"Japanese Express","https://s3-media2.fl.yelpcdn.com/bphoto/6ZLXyStbH3mZsjzwA1L8Xg/o.jpg",3.5,21,2,4,1989.37999998452,1234700
"16592","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",92,"rating",0,"House of Aloha, Kau Kau Kitchen, Da Pineapple Express","https://s3-media4.fl.yelpcdn.com/bphoto/dTv4_VmlQw4w5CXXW8aliQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/gclUtkCDfcOiiIPrfQHBdA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/E77cQ804Ew8PjAEBijh0QQ/o.jpg","23, 41, 21","5,4,4","1, 1, 2",4.33333333333333,3,"hawaiian","Las Vegas-Henderson-Paradise, NV",NA,"House of Aloha",78,2953.31500002067,"House of Aloha","https://s3-media4.fl.yelpcdn.com/bphoto/dTv4_VmlQw4w5CXXW8aliQ/o.jpg",5,23,1,5,1815.62499998836,1244988
"16593","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",93,"choice",0,"He He Long Bbq TakeOut Shop, Ming Lou Chinese Restaurant, Chinese Halal Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/TPnX56yXZpyrsshhD3e1iA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/p6Hzyar85rwvXft_SIFHyA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/JCfiBjsmD7oLpqd5OkCnpA/o.jpg","5, 7, 19","3.5,2.5,3.5","1, 2, 2",3.16666666666667,3,"chinese","Toronto","Chinese Halal Restaurant",NA,NA,216.195000015432,"Chinese Halal Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/JCfiBjsmD7oLpqd5OkCnpA/o.jpg",3.5,19,2,5,2320.44000001042,1253043
"16594","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",94,"choice",0,"Calabrias Italian Restaurant, Spak Brothers Pizza and More, Pizza Fiesta","https://s3-media2.fl.yelpcdn.com/bphoto/jPenMabzDRN464kb0aH_vg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/tQhr3F9auKpXS4YrV8m1dw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/rLkEgiS7WzOlIdC1_qCgMA/o.jpg","3, 218, 2","2.5,4,5","2, 1, 1",3.83333333333333,3,"pizza","Pittsburgh, PA","Spak Brothers Pizza and More",NA,NA,634.094999986701,"Spak Brothers Pizza and More","https://s3-media3.fl.yelpcdn.com/bphoto/tQhr3F9auKpXS4YrV8m1dw/o.jpg",4,218,1,6,2152.33499999158,1261350
"16595","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",95,"choice",0,"Mother Goose, Caffe Gran Sasso, Touhenboku Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/8D5zj-KefKz6aK0nKvk9wQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/GZUo2Z12U2EU8CXr6LyCWg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/rPBG3n6-rU5V9kFcKn1p6A/o.jpg","1, 6, 7","4,4.5,3.5","1, 1, 1",4,3,"cafe","Toronto","Caffe Gran Sasso",NA,NA,78.6350000125822,"Caffe Gran Sasso","https://s3-media3.fl.yelpcdn.com/bphoto/GZUo2Z12U2EU8CXr6LyCWg/o.jpg",4.5,6,1,5,2025.27499999269,1268976
"16596","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",96,"choice",0,"Bojangles, Macs Fish  Chicken  Homemade Deserts, Zaxbys Chicken Fingers  Buffalo Wings","https://s3-media3.fl.yelpcdn.com/bphoto/ctlzESTjE7U8k5fTzArmEw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eIXOuPfDVyAIpSqrDWxkjA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/MPv7vMJGPhUvFv4KqqzpFA/o.jpg","3, 9, 10","2,3.5,2.5","1, 1, 1",2.66666666666667,3,"chicken","Charlotte-Concord-Gastonia, NC-SC","Macs Fish  Chicken  Homemade Deserts",NA,NA,86.4449999935459,"Macs Fish  Chicken  Homemade Deserts","https://s3-media2.fl.yelpcdn.com/bphoto/eIXOuPfDVyAIpSqrDWxkjA/o.jpg",3.5,9,1,5,2041.3899999985,1276625
"16597","LgcDVah6ArKj",NA,"chrome","windows","UNKNOWN",43,"Male","Phoenix-Mesa-Scottsdale, AZ","Not sure",97,"choice",1,"Srees Foods, Indian Spices, Mezbaan Indian Cuisine, India Palace Cuisine, Curry Leaf Indian Bistro","https://s3-media3.fl.yelpcdn.com/bphoto/uarKbgy9BghIt2LPOhcczA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/5T98zqpPbjx6eXvIHCNk7A/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/TVa0P_Ie-_Ni1cksohUGmg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/yJrjudKP6daPT2ghqraCMQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sm8yWYrrTI32VVuS466rsw/o.jpg","50, 54, 18, 29, 5","3.5,3.5,2.5,3.5,3","1, 2, 1, 2, 1",3.2,5,"indian","Pittsburgh, PA","Indian Spices",NA,NA,474.700000020675,"Indian Spices","https://s3-media2.fl.yelpcdn.com/bphoto/5T98zqpPbjx6eXvIHCNk7A/o.jpg",3.5,54,2,5,2839.19500000775,1285467
