"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"24761","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",11,"choice",0,"Canyon Cafe, Copper Square Cafe, Five Star Cafe, Tower Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/bQ4QU_6no8YdqGI_yORL5A/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/79mK8uQCsw1UcbbpIdbvRA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/8vRvhxyP1zX4sSi-Iz7tXQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/S4izyFUI_YpqFkJzCNeuNQ/o.jpg","261, 3, 2, 2","3.5,3,4.5,4.5","2, 1, 1, 1",3.875,4,"cafe","Phoenix-Mesa-Scottsdale, AZ","Canyon Cafe",NA,NA,547.265000001062,"Canyon Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/bQ4QU_6no8YdqGI_yORL5A/o.jpg",3.5,261,2,5,2889.56999999937,268701
"24762","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",12,"rating",0,"Caliente Pizza  Drafthouse, Top This On Brilliant, Pasquales Pizzeria, Casa Del Sole Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/MbdFd8V-F72jQJ4gCTv_QQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/aPKEAZ511Fhez9CcNmpTfQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Rv_i2YhYGErl9W9fWmqeyA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/yMzNNP-AhlnaqYXm-34jcA/o.jpg","2, 15, 4, 16","1,4.5,3,4","3, 1, 2, 1",3.125,4,"pizza","Pittsburgh, PA",NA,"Top This On Brilliant",NA,NA,"Top This On Brilliant","https://s3-media2.fl.yelpcdn.com/bphoto/aPKEAZ511Fhez9CcNmpTfQ/o.jpg",4.5,15,1,NA,NA,279916
"24763","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",13,"choice",0,"Red , Jade At the Palazzo, Wing Lei, Zine Noodles Dim Sum, Chinese Gourmet Express","https://s3-media2.fl.yelpcdn.com/bphoto/OgWiNMzR1H9cLeGIWuDicQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/142nZM2i9C7qYQ4ZISPVmg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/ziQiza0wa-e_FRy1M934YA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/LpdE_lwUzaxPt_97PBmtIQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VxCxYmlEOaP7LnkQHxu8Sg/o.jpg","179, 9, 70, 128, 1","3,3,3.5,3,2","2, 2, 4, 2, 3",2.9,5,"chinese","Las Vegas-Henderson-Paradise, NV","Jade At the Palazzo",NA,NA,341.215000022203,"Jade At the Palazzo","https://s3-media1.fl.yelpcdn.com/bphoto/142nZM2i9C7qYQ4ZISPVmg/o.jpg",3,9,2,5,3034.12999998545,288820
"24764","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",14,"choice",0,"Asahi Sushi, Sushi Bar Sushiya, Jugemu","https://s3-media1.fl.yelpcdn.com/bphoto/kZRAr3n9EXUZfF5D_2Ixzw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/pr_CLSHRCs2lWADPOKKxcw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/MXTTYEm7epf0WT0WEZs8OA/o.jpg","4, 19, 9","3.5,4.5,5","2, 4, 3",4.33333333333333,3,"sushi","Toronto","Sushi Bar Sushiya",NA,NA,273.994999995921,"Sushi Bar Sushiya","https://s3-media3.fl.yelpcdn.com/bphoto/pr_CLSHRCs2lWADPOKKxcw/o.jpg",4.5,19,4,6,1376.57500000205,295990
"24765","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",15,"choice",0,"Ocean Palate, The Fat Beet, The Indian Kitchen","https://s3-media1.fl.yelpcdn.com/bphoto/iXxGjXTSlI34FZzbutYBBg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sm8yWYrrTI32VVuS466rsw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-Ik9hc7znZZ45QvBX7l7lw/o.jpg","5, 25, 44","4.5,4,3.5","2, 2, 2",4,3,"indian","Toronto","The Fat Beet",NA,NA,301.860000006855,"The Fat Beet","https://s3-media2.fl.yelpcdn.com/bphoto/sm8yWYrrTI32VVuS466rsw/o.jpg",4,25,2,6,2691.37999997474,304502
"24766","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",16,"rating",0,"Max  Ermas, Champps, Hoggys Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/ZHWg2GeWDHEuHkqEESVqew/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/0nGQgwhX2tQy0aNcZCs3tg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/BgHmP2wM6cUK3njyDUkV-w/o.jpg","17, 19, 3","2,3,2.5","2, 2, 2",2.5,3,"american","Cleveland-Elyria, OH",NA,"Champps",86,2186.57999997959,"Champps","https://s3-media2.fl.yelpcdn.com/bphoto/0nGQgwhX2tQy0aNcZCs3tg/o.jpg",3,19,2,6,2160.59500002302,314374
"24767","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",17,"rating",0,"Rayas Pizzeria, Sunset Pizza  Grille, Slice On Broadway, Porto Fino Pizzaria  Gyro","https://s3-media1.fl.yelpcdn.com/bphoto/BmoY-oioK8tGeT7l_NAlOQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-ofDn71kN3Q-3uUtvuvC2Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/RIrpTZ39SWF3zGI_EextWw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/RvKh0Mf5yL3a_2VeT-yXPQ/o.jpg","1, 8, 17, 4","1,4.5,4.5,2.5","1, 2, 1, 1",3.125,4,"pizza","Pittsburgh, PA",NA,"Porto Fino Pizzaria  Gyro",93,2216.36500000022,"Porto Fino Pizzaria  Gyro","https://s3-media1.fl.yelpcdn.com/bphoto/RvKh0Mf5yL3a_2VeT-yXPQ/o.jpg",2.5,4,1,5,2441.0950000165,324558
"24768","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",18,"choice",0,"Pho Tempe, Sa Bai On The Fly, Papaya Thai Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/JOUE9syNsBXuxbdhKMqClA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/ODBkDOfxV9FAim4stGdQKA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/kXJ_RGRqRBdv--li0cmDDA/o.jpg","92, 83, 166","2.5,4.5,2.5","1, 1, 2",3.16666666666667,3,"thai","Phoenix-Mesa-Scottsdale, AZ","Sa Bai On The Fly",NA,NA,472.295000043232,"Sa Bai On The Fly","https://s3-media1.fl.yelpcdn.com/bphoto/ODBkDOfxV9FAim4stGdQKA/o.jpg",4.5,83,1,4,3680.87500002002,334237
"24769","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",19,"rating",0," Degrees Pizzeria, Amato Real Pizza, King Slice","https://s3-media3.fl.yelpcdn.com/bphoto/M11FLwyvODn6q51NVNYVcA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/9coyDdf3ke2iQEBLc8Jv_Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/yf1OENMGMef75Xy1B90pSA/o.jpg","5, 16, 80","4,2.5,3.5","2, 1, 1",3.33333333333333,3,"pizza","Toronto",NA,"Amato Real Pizza",91,3045.54999998072,"Amato Real Pizza","https://s3-media4.fl.yelpcdn.com/bphoto/9coyDdf3ke2iQEBLc8Jv_Q/o.jpg",2.5,16,1,5,1816.69499998679,344621
"24770","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",20,"rating",0,"American Cafe, Rock  Ritas, Big Burger","https://s3-media2.fl.yelpcdn.com/bphoto/Z4_GZVNXhN1jmIn6auTxkg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/QMcZAjVtJyIsyIKOo5406w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/mN0982mO25e5l8U-0TbalQ/o.jpg","2, 54, 2","1,2.5,3","2, 2, 1",2.16666666666667,3,"american","Las Vegas-Henderson-Paradise, NV",NA,"Rock  Ritas",93,1848.44999999041,"Rock  Ritas","https://s3-media2.fl.yelpcdn.com/bphoto/QMcZAjVtJyIsyIKOo5406w/o.jpg",2.5,54,2,6,1937.97999998787,353933
"24771","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",21,"choice",0,"Francos Pizza, Teresas Pizza, Pizza Roto","https://s3-media3.fl.yelpcdn.com/bphoto/1Xlq7pfWNrOJ0usMZhtmFQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/F6BHV-gqUrjjhNvqQgoLdQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/JzfweExOSTpX9k8Od7gwgQ/o.jpg","7, 10, 1","3.5,3.5,5","1, 1, 2",4,3,"pizza","Cleveland-Elyria, OH","Teresas Pizza",NA,NA,689.309999987017,"Teresas Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/F6BHV-gqUrjjhNvqQgoLdQ/o.jpg",3.5,10,1,5,2104.14000001037,362253
"24772","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",22,"choice",0,"Baku, Sushi Guru, The Cowfish Sushi Burger Bar, Cyros Sushi and Sake Bar, Upstream","https://s3-media1.fl.yelpcdn.com/bphoto/6TNcrw_43X-pvq3I9VNACQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/V-GmcnNhbLepnE1Xn19bRg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/Po2kt29FI8GhKKpNtrh3WQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sPpxLPyYM4mDtch5r4y2jw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/cXFO6ViuUNzAiclNEGOpRQ/o.jpg","70, 54, 591, 38, 101","4,3.5,4,4,4","3, 2, 2, 2, 3",3.9,5,"sushi","Charlotte-Concord-Gastonia, NC-SC","Cyros Sushi and Sake Bar",NA,NA,134.665000019595,"Cyros Sushi and Sake Bar","https://s3-media2.fl.yelpcdn.com/bphoto/sPpxLPyYM4mDtch5r4y2jw/o.jpg",4,38,2,5,1944.57499997225,369861
"24773","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",23,"choice",0,"Sakura Garden, Yaso Sushi, Kibo Sushi House","https://s3-media1.fl.yelpcdn.com/bphoto/iurosazpPr53zAPnO4uUVQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/BGJ4Nf9qRWcXyY9Kj32tog/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/EmxUhfnsTYhCrynz_tWWQQ/o.jpg","37, 3, 10","3.5,3.5,4","2, 1, 2",3.66666666666667,3,"sushi","Toronto","Yaso Sushi",NA,NA,553.544999973383,"Yaso Sushi","https://s3-media2.fl.yelpcdn.com/bphoto/BGJ4Nf9qRWcXyY9Kj32tog/o.jpg",3.5,3,1,5,1270.17500001239,377220
"24774","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",24,"choice",0,"Come Back In, Marigold Kitchen, Sunroom Cafe, Old Market Bistro, Myles Teddywedgers, Plaka Taverna","https://s3-media4.fl.yelpcdn.com/bphoto/SzWtWTCiH7-F8Z4kY_1BWg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/eZ7GOF9HQdA72ze1vnHRKA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ADX3WvgoKNweW2IjY1JiDw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/y2EXmaJebXb5M6fDI65rHA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ddzJqehU28HS1XeXKGXsAQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/dE8ThKSHovPKs7XZ9LB5zA/o.jpg","35, 124, 60, 3, 25, 27","3,4,3.5,3.5,4,4","1, 2, 1, 2, 1, 1",3.66666666666667,6,"breakfast","Madison, WI","Marigold Kitchen",NA,NA,620.920000015758,"Marigold Kitchen","https://s3-media2.fl.yelpcdn.com/bphoto/eZ7GOF9HQdA72ze1vnHRKA/o.jpg",4,124,2,4,1911.43499995815,385276
"24775","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",25,"rating",0,"Its Greek To You, Santorini Greek Taverna, Greek Express","https://s3-media1.fl.yelpcdn.com/bphoto/kb9trffYi8qlRtQqQn0QCA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/6zsj5sziyYLxx-tJ_nSjLg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Wqxa-nvuWkmQMQikG1baNw/o.jpg","5, 29, 16","3,4.5,4","1, 2, 1",3.83333333333333,3,"greek","Cleveland-Elyria, OH",NA,"Its Greek To You",84,2773.96500000032,"Its Greek To You","https://s3-media1.fl.yelpcdn.com/bphoto/kb9trffYi8qlRtQqQn0QCA/o.jpg",3,5,1,5,1530.47499997774,395108
"24776","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",26,"choice",0,"Angus Pho House, Pho Vietnamese Delight, Happy Noodle, Pho Delight Vietnamese Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/YluVOA66P__IxrFL5y6DRg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/tuIyefuI4lstQ5FHNpX9fA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/ky6JQTTN20zDnVNIm1ugbQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/GRouLn52rbx5iVATOlf77g/o.jpg","154, 51, 13, 5","4,2.5,4,2","1, 1, 1, 1",3.125,4,"vietnamese","Toronto","Pho Vietnamese Delight",NA,NA,575.665000011213,"Pho Vietnamese Delight","https://s3-media4.fl.yelpcdn.com/bphoto/tuIyefuI4lstQ5FHNpX9fA/o.jpg",2.5,51,1,6,1623.85500001255,402835
"24777","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",27,"choice",0,"Avenue Diner, Nellies Cosmic Cafe, Mission Diner, Essence","https://s3-media4.fl.yelpcdn.com/bphoto/uK90heMN0MBLrufYeAEKXw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/pP8HvHVodTmE8II9i-qfcw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/RjdjncmTK1xwvvGkKVTk9w/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/jb_3i2JSrIsXMr7C7J3Epg/o.jpg","23, 44, 21, 2","4,2.5,3.5,4.5","2, 2, 2, 2",3.625,4,"diner","Calgary","Nellies Cosmic Cafe",NA,NA,1256.23499997891,"Nellies Cosmic Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/pP8HvHVodTmE8II9i-qfcw/o.jpg",2.5,44,2,5,3087.50000002328,412709
"24778","jkUhIR5Blo4x",NA,"chrome","windows","UNKNOWN",50,"male","Pittsburgh, PA,Las Vegas-Henderson-Paradise, NV","Yes",28,"choice",0,"Village Meat Products  Deli, Bennas Bakery  Deli, Granowskas Bakery","https://s3-media3.fl.yelpcdn.com/bphoto/EXmk4shaLmRPb3Zc6keVDA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/pUVZmE0H9o_FDEAsOfg5Vg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/hWv3g_KJCaBFiTOde4VX0A/o.jpg","1, 3, 6","5,4.5,3","2, 2, 3",4.16666666666667,3,"deli","Toronto","Bennas Bakery  Deli",NA,NA,786.894999968354,"Bennas Bakery  Deli","https://s3-media2.fl.yelpcdn.com/bphoto/pUVZmE0H9o_FDEAsOfg5Vg/o.jpg",4.5,3,2,6,1785.48500000034,420812
